epoch,loss,val_loss,val_tn,val_fp,val_fn,val_tp,val_acc,val_bacc,val_prec,val_rec,val_f1,val_matthews_corrcoef
3.0,0.6874470114707947,0.6922016143798828,18.0,89.0,3.0,61.0,0.4619883040935672,0.5606746495327103,0.4066666666666667,0.953125,0.5700934579439252,0.17892205230509764
4.0,0.6838096976280212,0.6884663701057434,23.0,84.0,5.0,59.0,0.47953216374269003,0.5684141355140186,0.4125874125874126,0.921875,0.5700483091787439,0.17894133811344967
5.0,0.6802173256874084,0.6848300099372864,31.0,76.0,6.0,58.0,0.52046783625731,0.5979848130841121,0.43283582089552236,0.90625,0.5858585858585859,0.23031243065792634
6.0,0.6766664981842041,0.6812846064567566,40.0,67.0,6.0,58.0,0.5730994152046783,0.6400408878504673,0.464,0.90625,0.6137566137566137,0.30565591504013917
7.0,0.6731541752815247,0.677823007106781,45.0,62.0,5.0,59.0,0.6081871345029239,0.6712178738317757,0.48760330578512395,0.921875,0.6378378378378379,0.3643202270165535
8.0,0.6696778535842896,0.6744388341903687,51.0,56.0,5.0,59.0,0.6432748538011696,0.6992552570093458,0.5130434782608696,0.921875,0.659217877094972,0.41094029291510287
9.0,0.6662353873252869,0.6711265444755554,61.0,46.0,5.0,59.0,0.7017543859649122,0.7459842289719626,0.5619047619047619,0.921875,0.6982248520710059,0.4890491606194714
0.0,0.6706876754760742,0.6677563190460205,69.0,38.0,5.0,59.0,0.7485380116959064,0.783367406542056,0.6082474226804123,0.921875,0.7329192546583851,0.553554059352583
1.0,0.667177677154541,0.6644544005393982,74.0,33.0,5.0,59.0,0.7777777777777778,0.8067318925233644,0.6413043478260869,0.921875,0.7564102564102564,0.5954747440034
2.0,0.6637023091316223,0.6612163186073303,75.0,32.0,5.0,59.0,0.783625730994152,0.8114047897196262,0.6483516483516484,0.921875,0.7612903225806451,0.6040480268353526
3.0,0.6602603197097778,0.6580376029014587,82.0,25.0,5.0,59.0,0.8245614035087719,0.8441150700934579,0.7023809523809523,0.921875,0.7972972972972973,0.6662178960289051
4.0,0.6568500399589539,0.6549144983291626,83.0,24.0,6.0,58.0,0.8245614035087719,0.8409754672897196,0.7073170731707317,0.90625,0.7945205479452054,0.6605916429868364
5.0,0.653470516204834,0.6518438458442688,86.0,21.0,6.0,58.0,0.8421052631578947,0.8549941588785046,0.7341772151898734,0.90625,0.8111888111888111,0.68916881822055
6.0,0.6501204967498779,0.6488221287727356,88.0,19.0,6.0,58.0,0.8538011695906432,0.8643399532710281,0.7532467532467533,0.90625,0.8226950354609929,0.7087766152763858
7.0,0.6467991471290588,0.6458467841148376,90.0,17.0,6.0,58.0,0.8654970760233918,0.8736857476635513,0.7733333333333333,0.90625,0.8345323741007195,0.7288734946900471
8.0,0.6435056924819946,0.6429151296615601,90.0,17.0,6.0,58.0,0.8654970760233918,0.8736857476635513,0.7733333333333333,0.90625,0.8345323741007195,0.7288734946900471
9.0,0.6402390599250793,0.6400248408317566,93.0,14.0,6.0,58.0,0.8830409356725146,0.8877044392523364,0.8055555555555556,0.90625,0.8529411764705882,0.7600266129691844
0.0,0.6445278525352478,0.6370850205421448,94.0,13.0,6.0,58.0,0.8888888888888888,0.8923773364485981,0.8169014084507042,0.90625,0.8592592592592593,0.7707022234327338
1.0,0.6420890092849731,0.6342342495918274,97.0,10.0,6.0,58.0,0.9064327485380117,0.9063960280373832,0.8529411764705882,0.90625,0.8787878787878788,0.8036894316038701
2.0,0.6396844983100891,0.6314641237258911,99.0,8.0,7.0,57.0,0.9122807017543859,0.9079293224299065,0.8769230769230769,0.890625,0.8837209302325582,0.8133681918450816
3.0,0.6373111605644226,0.6287680864334106,99.0,8.0,8.0,56.0,0.9064327485380117,0.9001168224299065,0.875,0.875,0.875,0.8002336448598131
4.0,0.6349663734436035,0.6261395215988159,101.0,6.0,9.0,55.0,0.9122807017543859,0.9016501168224299,0.9016393442622951,0.859375,0.88,0.8115186574185197
5.0,0.6326478123664856,0.6235730648040771,101.0,6.0,9.0,55.0,0.9122807017543859,0.9016501168224299,0.9016393442622951,0.859375,0.88,0.8115186574185197
6.0,0.630353569984436,0.6210636496543884,102.0,5.0,9.0,55.0,0.9181286549707602,0.9063230140186915,0.9166666666666666,0.859375,0.8870967741935484,0.8240359865997461
7.0,0.6280821561813354,0.6186069250106812,102.0,5.0,9.0,55.0,0.9181286549707602,0.9063230140186915,0.9166666666666666,0.859375,0.8870967741935484,0.8240359865997461
8.0,0.6258319020271301,0.6161989569664001,103.0,4.0,9.0,55.0,0.9239766081871345,0.9109959112149533,0.9322033898305084,0.859375,0.8943089430894309,0.8367859039083493
9.0,0.6236018538475037,0.6138361096382141,103.0,4.0,9.0,55.0,0.9239766081871345,0.9109959112149533,0.9322033898305084,0.859375,0.8943089430894309,0.8367859039083493
0.0,0.6341926455497742,0.6124768257141113,102.0,5.0,9.0,55.0,0.9181286549707602,0.9063230140186915,0.9166666666666666,0.859375,0.8870967741935484,0.8240359865997461
1.0,0.6321917176246643,0.6110843420028687,102.0,5.0,9.0,55.0,0.9181286549707602,0.9063230140186915,0.9166666666666666,0.859375,0.8870967741935484,0.8240359865997461
2.0,0.6302121877670288,0.6096612811088562,102.0,5.0,8.0,56.0,0.9239766081871345,0.9141355140186915,0.9180327868852459,0.875,0.896,0.8367449236280392
3.0,0.6282517910003662,0.6082104444503784,100.0,7.0,8.0,56.0,0.9122807017543859,0.9047897196261683,0.8888888888888888,0.875,0.8818897637795275,0.8121929086567269
4.0,0.6263086199760437,0.6067342162132263,99.0,8.0,8.0,56.0,0.9064327485380117,0.9001168224299065,0.875,0.875,0.875,0.8002336448598131
5.0,0.624381422996521,0.6052349805831909,98.0,9.0,7.0,57.0,0.9064327485380117,0.9032564252336448,0.8636363636363636,0.890625,0.8769230769230769,0.8017270745329002
6.0,0.6224687695503235,0.6037151217460632,98.0,9.0,7.0,57.0,0.9064327485380117,0.9032564252336448,0.8636363636363636,0.890625,0.8769230769230769,0.8017270745329002
7.0,0.6205695867538452,0.6021766662597656,98.0,9.0,7.0,57.0,0.9064327485380117,0.9032564252336448,0.8636363636363636,0.890625,0.8769230769230769,0.8017270745329002
8.0,0.6186830401420593,0.6006216406822205,98.0,9.0,7.0,57.0,0.9064327485380117,0.9032564252336448,0.8636363636363636,0.890625,0.8769230769230769,0.8017270745329002
9.0,0.6168083548545837,0.5990519523620605,98.0,9.0,7.0,57.0,0.9064327485380117,0.9032564252336448,0.8636363636363636,0.890625,0.8769230769230769,0.8017270745329002
0.0,0.5873620510101318,0.5961707234382629,98.0,9.0,7.0,57.0,0.9064327485380117,0.9032564252336448,0.8636363636363636,0.890625,0.8769230769230769,0.8017270745329002
1.0,0.5846337080001831,0.5933574438095093,98.0,9.0,7.0,57.0,0.9064327485380117,0.9032564252336448,0.8636363636363636,0.890625,0.8769230769230769,0.8017270745329002
2.0,0.5819299221038818,0.5906064510345459,99.0,8.0,8.0,56.0,0.9064327485380117,0.9001168224299065,0.875,0.875,0.875,0.8002336448598131
3.0,0.5792489647865295,0.5879127383232117,99.0,8.0,8.0,56.0,0.9064327485380117,0.9001168224299065,0.875,0.875,0.875,0.8002336448598131
4.0,0.5765889883041382,0.5852717757225037,102.0,5.0,8.0,56.0,0.9239766081871345,0.9141355140186915,0.9180327868852459,0.875,0.896,0.8367449236280392
5.0,0.5739488005638123,0.5826796293258667,102.0,5.0,8.0,56.0,0.9239766081871345,0.9141355140186915,0.9180327868852459,0.875,0.896,0.8367449236280392
6.0,0.5713271498680115,0.5801326036453247,102.0,5.0,8.0,56.0,0.9239766081871345,0.9141355140186915,0.9180327868852459,0.875,0.896,0.8367449236280392
7.0,0.5687231421470642,0.5776277184486389,102.0,5.0,9.0,55.0,0.9181286549707602,0.9063230140186915,0.9166666666666666,0.859375,0.8870967741935484,0.8240359865997461
8.0,0.5661358833312988,0.5751618146896362,102.0,5.0,9.0,55.0,0.9181286549707602,0.9063230140186915,0.9166666666666666,0.859375,0.8870967741935484,0.8240359865997461
9.0,0.5635644793510437,0.5727322697639465,102.0,5.0,9.0,55.0,0.9181286549707602,0.9063230140186915,0.9166666666666666,0.859375,0.8870967741935484,0.8240359865997461
0.0,0.5878859162330627,0.5718254446983337,102.0,5.0,8.0,56.0,0.9239766081871345,0.9141355140186915,0.9180327868852459,0.875,0.896,0.8367449236280392
1.0,0.5854143500328064,0.5708603262901306,99.0,8.0,8.0,56.0,0.9064327485380117,0.9001168224299065,0.875,0.875,0.875,0.8002336448598131
2.0,0.5829946994781494,0.5698398351669312,99.0,8.0,8.0,56.0,0.9064327485380117,0.9001168224299065,0.875,0.875,0.875,0.8002336448598131
3.0,0.580620288848877,0.5687669515609741,98.0,9.0,7.0,57.0,0.9064327485380117,0.9032564252336448,0.8636363636363636,0.890625,0.8769230769230769,0.8017270745329002
4.0,0.5782857537269592,0.5676451325416565,98.0,9.0,6.0,58.0,0.9122807017543859,0.9110689252336448,0.8656716417910447,0.90625,0.8854961832061069,0.815027847964674
5.0,0.5759863257408142,0.5664776563644409,98.0,9.0,5.0,59.0,0.9181286549707602,0.9188814252336448,0.8676470588235294,0.921875,0.8939393939393939,0.8283805729628823
6.0,0.5737181901931763,0.5652678608894348,98.0,9.0,5.0,59.0,0.9181286549707602,0.9188814252336448,0.8676470588235294,0.921875,0.8939393939393939,0.8283805729628823
7.0,0.5714781284332275,0.5640189051628113,98.0,9.0,4.0,60.0,0.9239766081871345,0.9266939252336448,0.8695652173913043,0.9375,0.9022556390977443,0.8417898796589818
8.0,0.5692633390426636,0.562734067440033,95.0,12.0,4.0,60.0,0.9064327485380117,0.9126752336448598,0.8333333333333334,0.9375,0.8823529411764706,0.8089774795671997
9.0,0.5670714974403381,0.5614163875579834,95.0,12.0,4.0,60.0,0.9064327485380117,0.9126752336448598,0.8333333333333334,0.9375,0.8823529411764706,0.8089774795671997
0.0,0.5420830249786377,0.5588961839675903,95.0,12.0,4.0,60.0,0.9064327485380117,0.9126752336448598,0.8333333333333334,0.9375,0.8823529411764706,0.8089774795671997
1.0,0.5394344925880432,0.5564274191856384,97.0,10.0,4.0,60.0,0.9181286549707602,0.9220210280373832,0.8571428571428571,0.9375,0.8955223880597015,0.8306847845791326
2.0,0.5368044972419739,0.5540065765380859,97.0,10.0,4.0,60.0,0.9181286549707602,0.9220210280373832,0.8571428571428571,0.9375,0.8955223880597015,0.8306847845791326
3.0,0.5341922640800476,0.5516299605369568,98.0,9.0,5.0,59.0,0.9181286549707602,0.9188814252336448,0.8676470588235294,0.921875,0.8939393939393939,0.8283805729628823
4.0,0.5315967798233032,0.5492944717407227,98.0,9.0,5.0,59.0,0.9181286549707602,0.9188814252336448,0.8676470588235294,0.921875,0.8939393939393939,0.8283805729628823
5.0,0.5290175080299377,0.5469974279403687,98.0,9.0,6.0,58.0,0.9122807017543859,0.9110689252336448,0.8656716417910447,0.90625,0.8854961832061069,0.815027847964674
6.0,0.5264537334442139,0.5447362661361694,98.0,9.0,6.0,58.0,0.9122807017543859,0.9110689252336448,0.8656716417910447,0.90625,0.8854961832061069,0.815027847964674
7.0,0.5239050388336182,0.5425087809562683,98.0,9.0,6.0,58.0,0.9122807017543859,0.9110689252336448,0.8656716417910447,0.90625,0.8854961832061069,0.815027847964674
8.0,0.5213708281517029,0.5403127074241638,98.0,9.0,6.0,58.0,0.9122807017543859,0.9110689252336448,0.8656716417910447,0.90625,0.8854961832061069,0.815027847964674
9.0,0.5188508629798889,0.5381463170051575,98.0,9.0,6.0,58.0,0.9122807017543859,0.9110689252336448,0.8656716417910447,0.90625,0.8854961832061069,0.815027847964674
0.0,0.5189913511276245,0.5359932780265808,98.0,9.0,6.0,58.0,0.9122807017543859,0.9110689252336448,0.8656716417910447,0.90625,0.8854961832061069,0.815027847964674
1.0,0.5165464878082275,0.5338678359985352,98.0,9.0,6.0,58.0,0.9122807017543859,0.9110689252336448,0.8656716417910447,0.90625,0.8854961832061069,0.815027847964674
2.0,0.5141169428825378,0.5317684412002563,98.0,9.0,6.0,58.0,0.9122807017543859,0.9110689252336448,0.8656716417910447,0.90625,0.8854961832061069,0.815027847964674
3.0,0.5117020606994629,0.5296937823295593,98.0,9.0,6.0,58.0,0.9122807017543859,0.9110689252336448,0.8656716417910447,0.90625,0.8854961832061069,0.815027847964674
4.0,0.5093017220497131,0.5276427268981934,99.0,8.0,6.0,58.0,0.9181286549707602,0.9157418224299065,0.8787878787878788,0.90625,0.8923076923076924,0.8265496944396765
5.0,0.506915807723999,0.5256139636039734,99.0,8.0,6.0,58.0,0.9181286549707602,0.9157418224299065,0.8787878787878788,0.90625,0.8923076923076924,0.8265496944396765
6.0,0.5045439600944519,0.5236066579818726,99.0,8.0,6.0,58.0,0.9181286549707602,0.9157418224299065,0.8787878787878788,0.90625,0.8923076923076924,0.8265496944396765
7.0,0.502186119556427,0.5216198563575745,99.0,8.0,6.0,58.0,0.9181286549707602,0.9157418224299065,0.8787878787878788,0.90625,0.8923076923076924,0.8265496944396765
8.0,0.4998421370983124,0.5196525454521179,99.0,8.0,6.0,58.0,0.9181286549707602,0.9157418224299065,0.8787878787878788,0.90625,0.8923076923076924,0.8265496944396765
9.0,0.4975116550922394,0.5177040696144104,99.0,8.0,6.0,58.0,0.9181286549707602,0.9157418224299065,0.8787878787878788,0.90625,0.8923076923076924,0.8265496944396765
0.0,0.5308017730712891,0.5157659649848938,99.0,8.0,7.0,57.0,0.9122807017543859,0.9079293224299065,0.8769230769230769,0.890625,0.8837209302325582,0.8133681918450816
1.0,0.5291903614997864,0.5138823986053467,99.0,8.0,7.0,57.0,0.9122807017543859,0.9079293224299065,0.8769230769230769,0.890625,0.8837209302325582,0.8133681918450816
2.0,0.5275960564613342,0.5120484828948975,100.0,7.0,7.0,57.0,0.9181286549707602,0.9126022196261683,0.890625,0.890625,0.890625,0.8252044392523364
3.0,0.526017427444458,0.5102605819702148,100.0,7.0,7.0,57.0,0.9181286549707602,0.9126022196261683,0.890625,0.890625,0.890625,0.8252044392523364
4.0,0.5244535207748413,0.5085146427154541,100.0,7.0,7.0,57.0,0.9181286549707602,0.9126022196261683,0.890625,0.890625,0.890625,0.8252044392523364
5.0,0.5229028463363647,0.5068076252937317,100.0,7.0,7.0,57.0,0.9181286549707602,0.9126022196261683,0.890625,0.890625,0.890625,0.8252044392523364
6.0,0.5213648080825806,0.5051364302635193,100.0,7.0,7.0,57.0,0.9181286549707602,0.9126022196261683,0.890625,0.890625,0.890625,0.8252044392523364
7.0,0.5198385715484619,0.5034986138343811,100.0,7.0,8.0,56.0,0.9122807017543859,0.9047897196261683,0.8888888888888888,0.875,0.8818897637795275,0.8121929086567269
8.0,0.5183234214782715,0.5018916130065918,100.0,7.0,8.0,56.0,0.9122807017543859,0.9047897196261683,0.8888888888888888,0.875,0.8818897637795275,0.8121929086567269
9.0,0.5168190598487854,0.500313401222229,101.0,6.0,8.0,56.0,0.9181286549707602,0.9094626168224299,0.9032258064516129,0.875,0.8888888888888888,0.8243602369584817
0.0,0.5285673141479492,0.4994499683380127,100.0,7.0,8.0,56.0,0.9122807017543859,0.9047897196261683,0.8888888888888888,0.875,0.8818897637795275,0.8121929086567269
1.0,0.5270196199417114,0.49855390191078186,100.0,7.0,7.0,57.0,0.9181286549707602,0.9126022196261683,0.890625,0.890625,0.890625,0.8252044392523364
2.0,0.5254867672920227,0.4976276457309723,100.0,7.0,7.0,57.0,0.9181286549707602,0.9126022196261683,0.890625,0.890625,0.890625,0.8252044392523364
3.0,0.5239673256874084,0.496673583984375,99.0,8.0,7.0,57.0,0.9122807017543859,0.9079293224299065,0.8769230769230769,0.890625,0.8837209302325582,0.8133681918450816
4.0,0.5224599838256836,0.49569404125213623,99.0,8.0,7.0,57.0,0.9122807017543859,0.9079293224299065,0.8769230769230769,0.890625,0.8837209302325582,0.8133681918450816
5.0,0.5209633111953735,0.4946909248828888,99.0,8.0,7.0,57.0,0.9122807017543859,0.9079293224299065,0.8769230769230769,0.890625,0.8837209302325582,0.8133681918450816
6.0,0.5194766521453857,0.49366649985313416,99.0,8.0,7.0,57.0,0.9122807017543859,0.9079293224299065,0.8769230769230769,0.890625,0.8837209302325582,0.8133681918450816
7.0,0.5179989337921143,0.49262240529060364,98.0,9.0,7.0,57.0,0.9064327485380117,0.9032564252336448,0.8636363636363636,0.890625,0.8769230769230769,0.8017270745329002
8.0,0.5165296792984009,0.491560697555542,98.0,9.0,6.0,58.0,0.9122807017543859,0.9110689252336448,0.8656716417910447,0.90625,0.8854961832061069,0.815027847964674
9.0,0.5150681138038635,0.49048301577568054,98.0,9.0,5.0,59.0,0.9181286549707602,0.9188814252336448,0.8676470588235294,0.921875,0.8939393939393939,0.8283805729628823
0.0,0.462528795003891,0.48818808794021606,99.0,8.0,7.0,57.0,0.9122807017543859,0.9079293224299065,0.8769230769230769,0.890625,0.8837209302325582,0.8133681918450816
1.0,0.46039503812789917,0.48595544695854187,99.0,8.0,7.0,57.0,0.9122807017543859,0.9079293224299065,0.8769230769230769,0.890625,0.8837209302325582,0.8133681918450816
2.0,0.45828181505203247,0.4837799370288849,99.0,8.0,7.0,57.0,0.9122807017543859,0.9079293224299065,0.8769230769230769,0.890625,0.8837209302325582,0.8133681918450816
3.0,0.4561872184276581,0.4816567003726959,100.0,7.0,7.0,57.0,0.9181286549707602,0.9126022196261683,0.890625,0.890625,0.890625,0.8252044392523364
4.0,0.45410987734794617,0.4795815944671631,100.0,7.0,7.0,57.0,0.9181286549707602,0.9126022196261683,0.890625,0.890625,0.890625,0.8252044392523364
5.0,0.45204833149909973,0.4775508940219879,100.0,7.0,8.0,56.0,0.9122807017543859,0.9047897196261683,0.8888888888888888,0.875,0.8818897637795275,0.8121929086567269
6.0,0.4500017762184143,0.47556108236312866,101.0,6.0,8.0,56.0,0.9181286549707602,0.9094626168224299,0.9032258064516129,0.875,0.8888888888888888,0.8243602369584817
7.0,0.44796907901763916,0.47360917925834656,101.0,6.0,8.0,56.0,0.9181286549707602,0.9094626168224299,0.9032258064516129,0.875,0.8888888888888888,0.8243602369584817
8.0,0.4459494948387146,0.47169241309165955,101.0,6.0,8.0,56.0,0.9181286549707602,0.9094626168224299,0.9032258064516129,0.875,0.8888888888888888,0.8243602369584817
9.0,0.44394245743751526,0.46980831027030945,101.0,6.0,8.0,56.0,0.9181286549707602,0.9094626168224299,0.9032258064516129,0.875,0.8888888888888888,0.8243602369584817
0.0,0.48008784651756287,0.4694536328315735,100.0,7.0,8.0,56.0,0.9122807017543859,0.9047897196261683,0.8888888888888888,0.875,0.8818897637795275,0.8121929086567269
1.0,0.47817379236221313,0.4690425992012024,100.0,7.0,7.0,57.0,0.9181286549707602,0.9126022196261683,0.890625,0.890625,0.890625,0.8252044392523364
2.0,0.4763067364692688,0.46857750415802,99.0,8.0,7.0,57.0,0.9122807017543859,0.9079293224299065,0.8769230769230769,0.890625,0.8837209302325582,0.8133681918450816
3.0,0.47448065876960754,0.4680609405040741,99.0,8.0,7.0,57.0,0.9122807017543859,0.9079293224299065,0.8769230769230769,0.890625,0.8837209302325582,0.8133681918450816
4.0,0.4726904332637787,0.46749573945999146,98.0,9.0,4.0,60.0,0.9239766081871345,0.9266939252336448,0.8695652173913043,0.9375,0.9022556390977443,0.8417898796589818
5.0,0.4709317982196808,0.46688464283943176,98.0,9.0,4.0,60.0,0.9239766081871345,0.9266939252336448,0.8695652173913043,0.9375,0.9022556390977443,0.8417898796589818
6.0,0.4692010283470154,0.46623075008392334,98.0,9.0,4.0,60.0,0.9239766081871345,0.9266939252336448,0.8695652173913043,0.9375,0.9022556390977443,0.8417898796589818
7.0,0.46749505400657654,0.4655366539955139,98.0,9.0,4.0,60.0,0.9239766081871345,0.9266939252336448,0.8695652173913043,0.9375,0.9022556390977443,0.8417898796589818
8.0,0.46581122279167175,0.4648052155971527,98.0,9.0,4.0,60.0,0.9239766081871345,0.9266939252336448,0.8695652173913043,0.9375,0.9022556390977443,0.8417898796589818
9.0,0.4641473591327667,0.46403905749320984,98.0,9.0,4.0,60.0,0.9239766081871345,0.9266939252336448,0.8695652173913043,0.9375,0.9022556390977443,0.8417898796589818
0.0,0.42845863103866577,0.4620321989059448,98.0,9.0,4.0,60.0,0.9239766081871345,0.9266939252336448,0.8695652173913043,0.9375,0.9022556390977443,0.8417898796589818
1.0,0.42636558413505554,0.46007364988327026,98.0,9.0,4.0,60.0,0.9239766081871345,0.9266939252336448,0.8695652173913043,0.9375,0.9022556390977443,0.8417898796589818
2.0,0.42428889870643616,0.4581596851348877,98.0,9.0,4.0,60.0,0.9239766081871345,0.9266939252336448,0.8695652173913043,0.9375,0.9022556390977443,0.8417898796589818
3.0,0.422227680683136,0.45628708600997925,98.0,9.0,4.0,60.0,0.9239766081871345,0.9266939252336448,0.8695652173913043,0.9375,0.9022556390977443,0.8417898796589818
4.0,0.4201810359954834,0.45445287227630615,98.0,9.0,4.0,60.0,0.9239766081871345,0.9266939252336448,0.8695652173913043,0.9375,0.9022556390977443,0.8417898796589818
5.0,0.41814836859703064,0.45265451073646545,98.0,9.0,4.0,60.0,0.9239766081871345,0.9266939252336448,0.8695652173913043,0.9375,0.9022556390977443,0.8417898796589818
6.0,0.4161290228366852,0.4508894979953766,98.0,9.0,4.0,60.0,0.9239766081871345,0.9266939252336448,0.8695652173913043,0.9375,0.9022556390977443,0.8417898796589818
7.0,0.414122611284256,0.4491555392742157,98.0,9.0,4.0,60.0,0.9239766081871345,0.9266939252336448,0.8695652173913043,0.9375,0.9022556390977443,0.8417898796589818
8.0,0.4121285676956177,0.4474509060382843,98.0,9.0,6.0,58.0,0.9122807017543859,0.9110689252336448,0.8656716417910447,0.90625,0.8854961832061069,0.815027847964674
9.0,0.4101465940475464,0.4457736015319824,99.0,8.0,6.0,58.0,0.9181286549707602,0.9157418224299065,0.8787878787878788,0.90625,0.8923076923076924,0.8265496944396765
0.0,0.40929797291755676,0.4442063271999359,99.0,8.0,6.0,58.0,0.9181286549707602,0.9157418224299065,0.8787878787878788,0.90625,0.8923076923076924,0.8265496944396765
1.0,0.40748029947280884,0.44265857338905334,99.0,8.0,6.0,58.0,0.9181286549707602,0.9157418224299065,0.8787878787878788,0.90625,0.8923076923076924,0.8265496944396765
2.0,0.40567365288734436,0.4411296248435974,99.0,8.0,6.0,58.0,0.9181286549707602,0.9157418224299065,0.8787878787878788,0.90625,0.8923076923076924,0.8265496944396765
3.0,0.40387779474258423,0.43961843848228455,99.0,8.0,7.0,57.0,0.9122807017543859,0.9079293224299065,0.8769230769230769,0.890625,0.8837209302325582,0.8133681918450816
4.0,0.40209272503852844,0.4381241500377655,99.0,8.0,7.0,57.0,0.9122807017543859,0.9079293224299065,0.8769230769230769,0.890625,0.8837209302325582,0.8133681918450816
5.0,0.4003181755542755,0.4366462230682373,99.0,8.0,7.0,57.0,0.9122807017543859,0.9079293224299065,0.8769230769230769,0.890625,0.8837209302325582,0.8133681918450816
6.0,0.39855414628982544,0.43518388271331787,99.0,8.0,7.0,57.0,0.9122807017543859,0.9079293224299065,0.8769230769230769,0.890625,0.8837209302325582,0.8133681918450816
7.0,0.39680054783821106,0.4337364733219147,99.0,8.0,7.0,57.0,0.9122807017543859,0.9079293224299065,0.8769230769230769,0.890625,0.8837209302325582,0.8133681918450816
8.0,0.3950572609901428,0.4323035776615143,99.0,8.0,7.0,57.0,0.9122807017543859,0.9079293224299065,0.8769230769230769,0.890625,0.8837209302325582,0.8133681918450816
9.0,0.3933241367340088,0.4308844208717346,99.0,8.0,7.0,57.0,0.9122807017543859,0.9079293224299065,0.8769230769230769,0.890625,0.8837209302325582,0.8133681918450816
0.0,0.45291611552238464,0.4296768009662628,99.0,8.0,7.0,57.0,0.9122807017543859,0.9079293224299065,0.8769230769230769,0.890625,0.8837209302325582,0.8133681918450816
1.0,0.4518105387687683,0.42849522829055786,99.0,8.0,7.0,57.0,0.9122807017543859,0.9079293224299065,0.8769230769230769,0.890625,0.8837209302325582,0.8133681918450816
2.0,0.450712651014328,0.4273380935192108,99.0,8.0,7.0,57.0,0.9122807017543859,0.9079293224299065,0.8769230769230769,0.890625,0.8837209302325582,0.8133681918450816
3.0,0.4496219754219055,0.4262036383152008,99.0,8.0,7.0,57.0,0.9122807017543859,0.9079293224299065,0.8769230769230769,0.890625,0.8837209302325582,0.8133681918450816
4.0,0.44853824377059937,0.42509037256240845,99.0,8.0,7.0,57.0,0.9122807017543859,0.9079293224299065,0.8769230769230769,0.890625,0.8837209302325582,0.8133681918450816
5.0,0.44746115803718567,0.42399704456329346,99.0,8.0,7.0,57.0,0.9122807017543859,0.9079293224299065,0.8769230769230769,0.890625,0.8837209302325582,0.8133681918450816
6.0,0.4463904798030853,0.42292237281799316,99.0,8.0,7.0,57.0,0.9122807017543859,0.9079293224299065,0.8769230769230769,0.890625,0.8837209302325582,0.8133681918450816
7.0,0.44532591104507446,0.42186522483825684,99.0,8.0,7.0,57.0,0.9122807017543859,0.9079293224299065,0.8769230769230769,0.890625,0.8837209302325582,0.8133681918450816
8.0,0.4442673623561859,0.4208245873451233,100.0,7.0,7.0,57.0,0.9181286549707602,0.9126022196261683,0.890625,0.890625,0.890625,0.8252044392523364
9.0,0.4432145953178406,0.41979944705963135,100.0,7.0,7.0,57.0,0.9181286549707602,0.9126022196261683,0.890625,0.890625,0.890625,0.8252044392523364
