epoch,loss,val_loss,val_tn,val_fp,val_fn,val_tp,val_acc,val_bacc,val_prec,val_rec,val_f1,val_matthews_corrcoef
46.0,0.5328255891799927,0.5700922012329102,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
47.0,0.531176745891571,0.5684944987297058,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
48.0,0.529536783695221,0.5668968558311462,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
49.0,0.5279051065444946,0.5652996897697449,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
50.0,0.5262814164161682,0.5637031197547913,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
51.0,0.5246654152870178,0.5621076226234436,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
52.0,0.5230568051338196,0.5605135560035706,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
53.0,0.5214552879333496,0.5589210987091064,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
54.0,0.5198606252670288,0.5573305487632751,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
55.0,0.5182728171348572,0.5557423233985901,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
56.0,0.5166915655136108,0.554156482219696,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
57.0,0.5151166319847107,0.5525733828544617,107.0,0.0,64.0,0.0,0.6257309941520468,0.5,,0.0,0.0,
58.0,0.513547956943512,0.5509932041168213,107.0,0.0,63.0,1.0,0.631578947368421,0.5078125,1.0,0.015625,0.03076923076923077,0.09916934417212515
59.0,0.5119854211807251,0.5494161248207092,107.0,0.0,63.0,1.0,0.631578947368421,0.5078125,1.0,0.015625,0.03076923076923077,0.09916934417212515
60.0,0.5104289650917053,0.5478423833847046,107.0,0.0,62.0,2.0,0.6374269005847953,0.515625,1.0,0.03125,0.06060606060606061,0.14066095036853649
61.0,0.5088782906532288,0.5462721586227417,107.0,0.0,62.0,2.0,0.6374269005847953,0.515625,1.0,0.03125,0.06060606060606061,0.14066095036853649
62.0,0.5073336362838745,0.5447057485580444,107.0,0.0,62.0,2.0,0.6374269005847953,0.515625,1.0,0.03125,0.06060606060606061,0.14066095036853649
63.0,0.5057947039604187,0.543143093585968,107.0,0.0,62.0,2.0,0.6374269005847953,0.515625,1.0,0.03125,0.06060606060606061,0.14066095036853649
64.0,0.5042613744735718,0.5415843725204468,107.0,0.0,61.0,3.0,0.6432748538011696,0.5234375,1.0,0.046875,0.08955223880597014,0.1727857364318181
65.0,0.5027337670326233,0.5400298237800598,107.0,0.0,61.0,3.0,0.6432748538011696,0.5234375,1.0,0.046875,0.08955223880597014,0.1727857364318181
66.0,0.5012116432189941,0.5384795665740967,107.0,0.0,58.0,6.0,0.6608187134502924,0.546875,1.0,0.09375,0.17142857142857143,0.24656734282028217
67.0,0.4996950626373291,0.5369336605072021,107.0,0.0,58.0,6.0,0.6608187134502924,0.546875,1.0,0.09375,0.17142857142857143,0.24656734282028217
68.0,0.4981839060783386,0.535392165184021,107.0,0.0,58.0,6.0,0.6608187134502924,0.546875,1.0,0.09375,0.17142857142857143,0.24656734282028217
69.0,0.49667808413505554,0.5338552594184875,107.0,0.0,58.0,6.0,0.6608187134502924,0.546875,1.0,0.09375,0.17142857142857143,0.24656734282028217
70.0,0.4951777160167694,0.5323231220245361,107.0,0.0,57.0,7.0,0.6666666666666666,0.5546875,1.0,0.109375,0.19718309859154928,0.2671338958138464
71.0,0.4936826825141907,0.5307955741882324,107.0,0.0,57.0,7.0,0.6666666666666666,0.5546875,1.0,0.109375,0.19718309859154928,0.2671338958138464
72.0,0.4921928644180298,0.5292729735374451,107.0,0.0,57.0,7.0,0.6666666666666666,0.5546875,1.0,0.109375,0.19718309859154928,0.2671338958138464
73.0,0.49070820212364197,0.5277551412582397,107.0,0.0,56.0,8.0,0.672514619883041,0.5625,1.0,0.125,0.2222222222222222,0.2864528141316234
74.0,0.4892287850379944,0.5262423157691956,107.0,0.0,56.0,8.0,0.672514619883041,0.5625,1.0,0.125,0.2222222222222222,0.2864528141316234
75.0,0.4877544641494751,0.5247344374656677,107.0,0.0,56.0,8.0,0.672514619883041,0.5625,1.0,0.125,0.2222222222222222,0.2864528141316234
76.0,0.48628535866737366,0.523231565952301,107.0,0.0,55.0,9.0,0.6783625730994152,0.5703125,1.0,0.140625,0.2465753424657534,0.3047653924651624
77.0,0.4848212003707886,0.521733820438385,107.0,0.0,54.0,10.0,0.6842105263157895,0.578125,1.0,0.15625,0.2702702702702703,0.3222470600360279
78.0,0.48336222767829895,0.5202412009239197,107.0,0.0,54.0,10.0,0.6842105263157895,0.578125,1.0,0.15625,0.2702702702702703,0.3222470600360279
79.0,0.48190823197364807,0.5187538266181946,107.0,0.0,54.0,10.0,0.6842105263157895,0.578125,1.0,0.15625,0.2702702702702703,0.3222470600360279
80.0,0.48045915365219116,0.5172715187072754,107.0,0.0,53.0,11.0,0.6900584795321637,0.5859375,1.0,0.171875,0.29333333333333333,0.33903009637788795
81.0,0.4790151119232178,0.5157944560050964,107.0,0.0,52.0,12.0,0.695906432748538,0.59375,1.0,0.1875,0.3157894736842105,0.35521718044461037
82.0,0.47757595777511597,0.5143225789070129,107.0,0.0,52.0,12.0,0.695906432748538,0.59375,1.0,0.1875,0.3157894736842105,0.35521718044461037
83.0,0.4761417508125305,0.5128560662269592,107.0,0.0,51.0,13.0,0.7017543859649122,0.6015625,1.0,0.203125,0.33766233766233766,0.3708899236202542
84.0,0.47471246123313904,0.5113948583602905,107.0,0.0,51.0,13.0,0.7017543859649122,0.6015625,1.0,0.203125,0.33766233766233766,0.3708899236202542
85.0,0.4732879400253296,0.5099387764930725,107.0,0.0,51.0,13.0,0.7017543859649122,0.6015625,1.0,0.203125,0.33766233766233766,0.3708899236202542
86.0,0.4718683063983917,0.508488118648529,107.0,0.0,51.0,13.0,0.7017543859649122,0.6015625,1.0,0.203125,0.33766233766233766,0.3708899236202542
87.0,0.47045353055000305,0.5070427656173706,107.0,0.0,50.0,14.0,0.7076023391812866,0.609375,1.0,0.21875,0.358974358974359,0.3861144841940776
88.0,0.46904346346855164,0.5056027173995972,107.0,0.0,50.0,14.0,0.7076023391812866,0.609375,1.0,0.21875,0.358974358974359,0.3861144841940776
89.0,0.4676382541656494,0.5041680335998535,107.0,0.0,50.0,14.0,0.7076023391812866,0.609375,1.0,0.21875,0.358974358974359,0.3861144841940776
90.0,0.46623772382736206,0.5027387142181396,107.0,0.0,50.0,14.0,0.7076023391812866,0.609375,1.0,0.21875,0.358974358974359,0.3861144841940776
91.0,0.46484193205833435,0.501314640045166,107.0,0.0,50.0,14.0,0.7076023391812866,0.609375,1.0,0.21875,0.358974358974359,0.3861144841940776
92.0,0.46345090866088867,0.49989596009254456,107.0,0.0,50.0,14.0,0.7076023391812866,0.609375,1.0,0.21875,0.358974358974359,0.3861144841940776
93.0,0.4620645344257355,0.4984825551509857,107.0,0.0,49.0,15.0,0.7134502923976608,0.6171875,1.0,0.234375,0.379746835443038,0.4009453972032371
94.0,0.46068280935287476,0.4970746338367462,107.0,0.0,49.0,15.0,0.7134502923976608,0.6171875,1.0,0.234375,0.379746835443038,0.4009453972032371
95.0,0.4593057930469513,0.49567198753356934,107.0,0.0,49.0,15.0,0.7134502923976608,0.6171875,1.0,0.234375,0.379746835443038,0.4009453972032371
96.0,0.45793336629867554,0.49427464604377747,107.0,0.0,47.0,17.0,0.7251461988304093,0.6328125,1.0,0.265625,0.41975308641975306,0.42960171073929615
97.0,0.4565655589103699,0.4928826093673706,107.0,0.0,47.0,17.0,0.7251461988304093,0.6328125,1.0,0.265625,0.41975308641975306,0.42960171073929615
98.0,0.4552024006843567,0.49149593710899353,107.0,0.0,47.0,17.0,0.7251461988304093,0.6328125,1.0,0.265625,0.41975308641975306,0.42960171073929615
99.0,0.45384377241134644,0.49011465907096863,107.0,0.0,47.0,17.0,0.7251461988304093,0.6328125,1.0,0.265625,0.41975308641975306,0.42960171073929615
100.0,0.4524897336959839,0.4887385666370392,107.0,0.0,47.0,17.0,0.7251461988304093,0.6328125,1.0,0.265625,0.41975308641975306,0.42960171073929615
101.0,0.45114028453826904,0.4873678982257843,107.0,0.0,47.0,17.0,0.7251461988304093,0.6328125,1.0,0.265625,0.41975308641975306,0.42960171073929615
102.0,0.44979527592658997,0.48600247502326965,107.0,0.0,47.0,17.0,0.7251461988304093,0.6328125,1.0,0.265625,0.41975308641975306,0.42960171073929615
103.0,0.448454886674881,0.4846423864364624,107.0,0.0,47.0,17.0,0.7251461988304093,0.6328125,1.0,0.265625,0.41975308641975306,0.42960171073929615
104.0,0.44711899757385254,0.483287513256073,107.0,0.0,46.0,18.0,0.7309941520467836,0.640625,1.0,0.28125,0.43902439024390244,0.44349878970588885
105.0,0.44578754901885986,0.48193806409835815,107.0,0.0,46.0,18.0,0.7309941520467836,0.640625,1.0,0.28125,0.43902439024390244,0.44349878970588885
106.0,0.44446060061454773,0.4805937111377716,107.0,0.0,46.0,18.0,0.7309941520467836,0.640625,1.0,0.28125,0.43902439024390244,0.44349878970588885
107.0,0.44313815236091614,0.47925469279289246,107.0,0.0,46.0,18.0,0.7309941520467836,0.640625,1.0,0.28125,0.43902439024390244,0.44349878970588885
108.0,0.4418201446533203,0.47792091965675354,107.0,0.0,46.0,18.0,0.7309941520467836,0.640625,1.0,0.28125,0.43902439024390244,0.44349878970588885
109.0,0.4405064880847931,0.47659239172935486,107.0,0.0,46.0,18.0,0.7309941520467836,0.640625,1.0,0.28125,0.43902439024390244,0.44349878970588885
110.0,0.4391973614692688,0.4752691090106964,107.0,0.0,44.0,20.0,0.7426900584795322,0.65625,1.0,0.3125,0.47619047619047616,0.47057453963319495
111.0,0.4378925859928131,0.4739510715007782,107.0,0.0,43.0,21.0,0.7485380116959064,0.6640625,1.0,0.328125,0.49411764705882355,0.48380006200909076
112.0,0.4365922510623932,0.47263818979263306,107.0,0.0,43.0,21.0,0.7485380116959064,0.6640625,1.0,0.328125,0.49411764705882355,0.48380006200909076
113.0,0.43529632687568665,0.47133052349090576,107.0,0.0,43.0,21.0,0.7485380116959064,0.6640625,1.0,0.328125,0.49411764705882355,0.48380006200909076
114.0,0.4340047240257263,0.4700280725955963,107.0,0.0,42.0,22.0,0.7543859649122807,0.671875,1.0,0.34375,0.5116279069767442,0.4968440669321086
115.0,0.43271753191947937,0.46873071789741516,107.0,0.0,41.0,23.0,0.7602339181286549,0.6796875,1.0,0.359375,0.5287356321839081,0.5097238587334932
116.0,0.431434690952301,0.46743863821029663,107.0,0.0,40.0,24.0,0.7660818713450293,0.6875,1.0,0.375,0.5454545454545454,0.522454958511707
117.0,0.4301562011241913,0.466151624917984,107.0,0.0,40.0,24.0,0.7660818713450293,0.6875,1.0,0.375,0.5454545454545454,0.522454958511707
118.0,0.42888206243515015,0.46486979722976685,107.0,0.0,40.0,24.0,0.7660818713450293,0.6875,1.0,0.375,0.5454545454545454,0.522454958511707
119.0,0.42761215567588806,0.46359315514564514,107.0,0.0,39.0,25.0,0.7719298245614035,0.6953125,1.0,0.390625,0.5617977528089888,0.5350513673970235
120.0,0.42634662985801697,0.4623214900493622,107.0,0.0,37.0,27.0,0.783625730994152,0.7109375,1.0,0.421875,0.5934065934065934,0.5598897770990287
121.0,0.4250853955745697,0.46105507016181946,107.0,0.0,37.0,27.0,0.783625730994152,0.7109375,1.0,0.421875,0.5934065934065934,0.5598897770990287
122.0,0.4238284230232239,0.45979374647140503,107.0,0.0,36.0,28.0,0.7894736842105263,0.71875,1.0,0.4375,0.6086956521739131,0.5721539476925243
123.0,0.4225757420063019,0.45853739976882935,107.0,0.0,34.0,30.0,0.8011695906432749,0.734375,1.0,0.46875,0.6382978723404256,0.5964210636005263
124.0,0.4213273823261261,0.4572862684726715,107.0,0.0,34.0,30.0,0.8011695906432749,0.734375,1.0,0.46875,0.6382978723404256,0.5964210636005263
125.0,0.42008325457572937,0.45604008436203003,107.0,0.0,34.0,30.0,0.8011695906432749,0.734375,1.0,0.46875,0.6382978723404256,0.5964210636005263
126.0,0.4188433289527893,0.4547990560531616,107.0,0.0,34.0,30.0,0.8011695906432749,0.734375,1.0,0.46875,0.6382978723404256,0.5964210636005263
127.0,0.41760769486427307,0.4535629451274872,107.0,0.0,34.0,30.0,0.8011695906432749,0.734375,1.0,0.46875,0.6382978723404256,0.5964210636005263
128.0,0.4163763225078583,0.4523319900035858,107.0,0.0,34.0,30.0,0.8011695906432749,0.734375,1.0,0.46875,0.6382978723404256,0.5964210636005263
129.0,0.41514912247657776,0.4511059820652008,107.0,0.0,34.0,30.0,0.8011695906432749,0.734375,1.0,0.46875,0.6382978723404256,0.5964210636005263
130.0,0.4139260947704315,0.4498850107192993,107.0,0.0,34.0,30.0,0.8011695906432749,0.734375,1.0,0.46875,0.6382978723404256,0.5964210636005263
131.0,0.4127073287963867,0.44866904616355896,107.0,0.0,34.0,30.0,0.8011695906432749,0.734375,1.0,0.46875,0.6382978723404256,0.5964210636005263
132.0,0.4114927649497986,0.4474579989910126,107.0,0.0,34.0,30.0,0.8011695906432749,0.734375,1.0,0.46875,0.6382978723404256,0.5964210636005263
133.0,0.4102824032306671,0.44625192880630493,107.0,0.0,33.0,31.0,0.8070175438596491,0.7421875,1.0,0.484375,0.6526315789473685,0.6084413635323809
134.0,0.40907612442970276,0.4450508654117584,107.0,0.0,33.0,31.0,0.8070175438596491,0.7421875,1.0,0.484375,0.6526315789473685,0.6084413635323809
135.0,0.40787407755851746,0.4438546597957611,107.0,0.0,32.0,32.0,0.8128654970760234,0.75,1.0,0.5,0.6666666666666666,0.6203967168924537
136.0,0.40667617321014404,0.4426635503768921,107.0,0.0,32.0,32.0,0.8128654970760234,0.75,1.0,0.5,0.6666666666666666,0.6203967168924537
137.0,0.4054824411869049,0.4414772391319275,107.0,0.0,31.0,33.0,0.8187134502923976,0.7578125,1.0,0.515625,0.6804123711340206,0.632294390021115
138.0,0.40429285168647766,0.44029587507247925,107.0,0.0,29.0,35.0,0.8304093567251462,0.7734375,1.0,0.546875,0.7070707070707071,0.6559435559020393
139.0,0.4031073749065399,0.4391193985939026,107.0,0.0,29.0,35.0,0.8304093567251462,0.7734375,1.0,0.546875,0.7070707070707071,0.6559435559020393
140.0,0.4019260108470917,0.4379478693008423,107.0,0.0,29.0,35.0,0.8304093567251462,0.7734375,1.0,0.546875,0.7070707070707071,0.6559435559020393
141.0,0.4007488191127777,0.4367811381816864,107.0,0.0,28.0,36.0,0.8362573099415205,0.78125,1.0,0.5625,0.72,0.6677075208003377
142.0,0.39957568049430847,0.4356192946434021,107.0,0.0,28.0,36.0,0.8362573099415205,0.78125,1.0,0.5625,0.72,0.6677075208003377
143.0,0.39840665459632874,0.434462308883667,107.0,0.0,28.0,36.0,0.8362573099415205,0.78125,1.0,0.5625,0.72,0.6677075208003377
144.0,0.3972417414188385,0.4333101212978363,107.0,0.0,28.0,36.0,0.8362573099415205,0.78125,1.0,0.5625,0.72,0.6677075208003377
145.0,0.3960809111595154,0.4321628510951996,107.0,0.0,28.0,36.0,0.8362573099415205,0.78125,1.0,0.5625,0.72,0.6677075208003377
146.0,0.39492419362068176,0.4310203790664673,107.0,0.0,28.0,36.0,0.8362573099415205,0.78125,1.0,0.5625,0.72,0.6677075208003377
147.0,0.3937714695930481,0.4298827052116394,107.0,0.0,28.0,36.0,0.8362573099415205,0.78125,1.0,0.5625,0.72,0.6677075208003377
148.0,0.39262282848358154,0.42874979972839355,107.0,0.0,28.0,36.0,0.8362573099415205,0.78125,1.0,0.5625,0.72,0.6677075208003377
149.0,0.3914782404899597,0.42762166261672974,107.0,0.0,28.0,36.0,0.8362573099415205,0.78125,1.0,0.5625,0.72,0.6677075208003377
150.0,0.3903377056121826,0.42649829387664795,107.0,0.0,28.0,36.0,0.8362573099415205,0.78125,1.0,0.5625,0.72,0.6677075208003377
151.0,0.38920119404792786,0.4253796637058258,107.0,0.0,27.0,37.0,0.8421052631578947,0.7890625,1.0,0.578125,0.7326732673267327,0.6794388323209615
152.0,0.38806867599487305,0.42426586151123047,107.0,0.0,27.0,37.0,0.8421052631578947,0.7890625,1.0,0.578125,0.7326732673267327,0.6794388323209615
153.0,0.38694024085998535,0.4231567680835724,107.0,0.0,27.0,37.0,0.8421052631578947,0.7890625,1.0,0.578125,0.7326732673267327,0.6794388323209615
154.0,0.38581573963165283,0.42205238342285156,107.0,0.0,27.0,37.0,0.8421052631578947,0.7890625,1.0,0.578125,0.7326732673267327,0.6794388323209615
155.0,0.38469529151916504,0.4209526479244232,107.0,0.0,27.0,37.0,0.8421052631578947,0.7890625,1.0,0.578125,0.7326732673267327,0.6794388323209615
156.0,0.3835788369178772,0.4198577105998993,107.0,0.0,27.0,37.0,0.8421052631578947,0.7890625,1.0,0.578125,0.7326732673267327,0.6794388323209615
157.0,0.3824663460254669,0.41876739263534546,107.0,0.0,26.0,38.0,0.847953216374269,0.796875,1.0,0.59375,0.7450980392156863,0.6911429457272724
158.0,0.3813578486442566,0.4176817834377289,107.0,0.0,26.0,38.0,0.847953216374269,0.796875,1.0,0.59375,0.7450980392156863,0.6911429457272724
159.0,0.38025331497192383,0.4166008234024048,107.0,0.0,26.0,38.0,0.847953216374269,0.796875,1.0,0.59375,0.7450980392156863,0.6911429457272724
160.0,0.379152774810791,0.4155244827270508,107.0,0.0,26.0,38.0,0.847953216374269,0.796875,1.0,0.59375,0.7450980392156863,0.6911429457272724
161.0,0.3780561089515686,0.41445276141166687,107.0,0.0,26.0,38.0,0.847953216374269,0.796875,1.0,0.59375,0.7450980392156863,0.6911429457272724
162.0,0.37696343660354614,0.4133857488632202,107.0,0.0,25.0,39.0,0.8538011695906432,0.8046875,1.0,0.609375,0.7572815533980582,0.7028250622892002
163.0,0.37587475776672363,0.4123232662677765,107.0,0.0,25.0,39.0,0.8538011695906432,0.8046875,1.0,0.609375,0.7572815533980582,0.7028250622892002
164.0,0.37478989362716675,0.41126540303230286,107.0,0.0,25.0,39.0,0.8538011695906432,0.8046875,1.0,0.609375,0.7572815533980582,0.7028250622892002
165.0,0.3737090528011322,0.4102121889591217,107.0,0.0,25.0,39.0,0.8538011695906432,0.8046875,1.0,0.609375,0.7572815533980582,0.7028250622892002
166.0,0.37263208627700806,0.4091634452342987,107.0,0.0,25.0,39.0,0.8538011695906432,0.8046875,1.0,0.609375,0.7572815533980582,0.7028250622892002
167.0,0.3715589642524719,0.4081193208694458,107.0,0.0,25.0,39.0,0.8538011695906432,0.8046875,1.0,0.609375,0.7572815533980582,0.7028250622892002
168.0,0.37048977613449097,0.4070797264575958,107.0,0.0,25.0,39.0,0.8538011695906432,0.8046875,1.0,0.609375,0.7572815533980582,0.7028250622892002
169.0,0.3694244921207428,0.4060446619987488,107.0,0.0,25.0,39.0,0.8538011695906432,0.8046875,1.0,0.609375,0.7572815533980582,0.7028250622892002
170.0,0.36836308240890503,0.40501415729522705,107.0,0.0,25.0,39.0,0.8538011695906432,0.8046875,1.0,0.609375,0.7572815533980582,0.7028250622892002
171.0,0.36730554699897766,0.4039881229400635,107.0,0.0,25.0,39.0,0.8538011695906432,0.8046875,1.0,0.609375,0.7572815533980582,0.7028250622892002
172.0,0.3662518858909607,0.40296655893325806,107.0,0.0,25.0,39.0,0.8538011695906432,0.8046875,1.0,0.609375,0.7572815533980582,0.7028250622892002
173.0,0.36520206928253174,0.40194952487945557,107.0,0.0,25.0,39.0,0.8538011695906432,0.8046875,1.0,0.609375,0.7572815533980582,0.7028250622892002
174.0,0.3641560673713684,0.40093696117401123,107.0,0.0,25.0,39.0,0.8538011695906432,0.8046875,1.0,0.609375,0.7572815533980582,0.7028250622892002
175.0,0.3631138801574707,0.39992883801460266,107.0,0.0,24.0,40.0,0.8596491228070176,0.8125,1.0,0.625,0.7692307692307693,0.7144901561296048
176.0,0.362075537443161,0.39892515540122986,107.0,0.0,24.0,40.0,0.8596491228070176,0.8125,1.0,0.625,0.7692307692307693,0.7144901561296048
177.0,0.36104103922843933,0.3979259729385376,107.0,0.0,24.0,40.0,0.8596491228070176,0.8125,1.0,0.625,0.7692307692307693,0.7144901561296048
178.0,0.3600103557109833,0.39693117141723633,107.0,0.0,24.0,40.0,0.8596491228070176,0.8125,1.0,0.625,0.7692307692307693,0.7144901561296048
179.0,0.3589833676815033,0.39594078063964844,107.0,0.0,24.0,40.0,0.8596491228070176,0.8125,1.0,0.625,0.7692307692307693,0.7144901561296048
180.0,0.3579603135585785,0.39495471119880676,107.0,0.0,24.0,40.0,0.8596491228070176,0.8125,1.0,0.625,0.7692307692307693,0.7144901561296048
181.0,0.3569409251213074,0.39397311210632324,107.0,0.0,24.0,40.0,0.8596491228070176,0.8125,1.0,0.625,0.7692307692307693,0.7144901561296048
182.0,0.35592541098594666,0.3929958641529083,107.0,0.0,24.0,40.0,0.8596491228070176,0.8125,1.0,0.625,0.7692307692307693,0.7144901561296048
183.0,0.3549136221408844,0.39202287793159485,107.0,0.0,24.0,40.0,0.8596491228070176,0.8125,1.0,0.625,0.7692307692307693,0.7144901561296048
