epoch,loss,val_loss,val_tn,val_fp,val_fn,val_tp,val_acc,val_bacc,val_prec,val_rec,val_f1,val_matthews_corrcoef
36.0,0.5893588066101074,0.6169707775115967,104.0,3.0,21.0,43.0,0.8596491228070176,0.821918808411215,0.9347826086956522,0.671875,0.7818181818181819,0.7026261362940426
37.0,0.587647020816803,0.6153333187103271,104.0,3.0,21.0,43.0,0.8596491228070176,0.821918808411215,0.9347826086956522,0.671875,0.7818181818181819,0.7026261362940426
38.0,0.5859430432319641,0.6137209534645081,104.0,3.0,21.0,43.0,0.8596491228070176,0.821918808411215,0.9347826086956522,0.671875,0.7818181818181819,0.7026261362940426
39.0,0.5842463374137878,0.6121317744255066,104.0,3.0,21.0,43.0,0.8596491228070176,0.821918808411215,0.9347826086956522,0.671875,0.7818181818181819,0.7026261362940426
40.0,0.5825560688972473,0.6105636954307556,104.0,3.0,21.0,43.0,0.8596491228070176,0.821918808411215,0.9347826086956522,0.671875,0.7818181818181819,0.7026261362940426
41.0,0.5808720588684082,0.6090152263641357,104.0,3.0,21.0,43.0,0.8596491228070176,0.821918808411215,0.9347826086956522,0.671875,0.7818181818181819,0.7026261362940426
42.0,0.579193651676178,0.6074845790863037,104.0,3.0,21.0,43.0,0.8596491228070176,0.821918808411215,0.9347826086956522,0.671875,0.7818181818181819,0.7026261362940426
43.0,0.5775207877159119,0.6059706807136536,104.0,3.0,21.0,43.0,0.8596491228070176,0.821918808411215,0.9347826086956522,0.671875,0.7818181818181819,0.7026261362940426
44.0,0.5758527517318726,0.6044721603393555,104.0,3.0,20.0,44.0,0.8654970760233918,0.829731308411215,0.9361702127659575,0.6875,0.7927927927927928,0.7148456617373314
45.0,0.5741896033287048,0.6029878854751587,104.0,3.0,20.0,44.0,0.8654970760233918,0.829731308411215,0.9361702127659575,0.6875,0.7927927927927928,0.7148456617373314
46.0,0.5725310444831848,0.601516842842102,104.0,3.0,20.0,44.0,0.8654970760233918,0.829731308411215,0.9361702127659575,0.6875,0.7927927927927928,0.7148456617373314
47.0,0.5708768963813782,0.6000581979751587,104.0,3.0,20.0,44.0,0.8654970760233918,0.829731308411215,0.9361702127659575,0.6875,0.7927927927927928,0.7148456617373314
48.0,0.5692269206047058,0.5986109972000122,104.0,3.0,20.0,44.0,0.8654970760233918,0.829731308411215,0.9361702127659575,0.6875,0.7927927927927928,0.7148456617373314
49.0,0.5675809979438782,0.5971746444702148,104.0,3.0,20.0,44.0,0.8654970760233918,0.829731308411215,0.9361702127659575,0.6875,0.7927927927927928,0.7148456617373314
50.0,0.5659390091896057,0.5957483053207397,105.0,2.0,20.0,44.0,0.8713450292397661,0.8344042056074766,0.9565217391304348,0.6875,0.8,0.7298770025463177
51.0,0.5643008351325989,0.5943313837051392,105.0,2.0,19.0,45.0,0.8771929824561403,0.8422167056074766,0.9574468085106383,0.703125,0.8108108108108109,0.7419135554833641
52.0,0.5626664161682129,0.5929234623908997,105.0,2.0,19.0,45.0,0.8771929824561403,0.8422167056074766,0.9574468085106383,0.703125,0.8108108108108109,0.7419135554833641
53.0,0.5610356330871582,0.5915238261222839,105.0,2.0,19.0,45.0,0.8771929824561403,0.8422167056074766,0.9574468085106383,0.703125,0.8108108108108109,0.7419135554833641
54.0,0.55940842628479,0.5901321172714233,105.0,2.0,18.0,46.0,0.8830409356725146,0.8500292056074766,0.9583333333333334,0.71875,0.8214285714285714,0.7539507532821647
55.0,0.5577846765518188,0.5887477397918701,105.0,2.0,17.0,47.0,0.8888888888888888,0.8578417056074766,0.9591836734693877,0.734375,0.831858407079646,0.7659931242757247
56.0,0.5561642646789551,0.5873706340789795,105.0,2.0,17.0,47.0,0.8888888888888888,0.8578417056074766,0.9591836734693877,0.734375,0.831858407079646,0.7659931242757247
57.0,0.5545473694801331,0.5860001444816589,105.0,2.0,17.0,47.0,0.8888888888888888,0.8578417056074766,0.9591836734693877,0.734375,0.831858407079646,0.7659931242757247
58.0,0.5529337525367737,0.5846359729766846,105.0,2.0,17.0,47.0,0.8888888888888888,0.8578417056074766,0.9591836734693877,0.734375,0.831858407079646,0.7659931242757247
59.0,0.551323413848877,0.5832779407501221,105.0,2.0,17.0,47.0,0.8888888888888888,0.8578417056074766,0.9591836734693877,0.734375,0.831858407079646,0.7659931242757247
60.0,0.5497162938117981,0.581925630569458,105.0,2.0,17.0,47.0,0.8888888888888888,0.8578417056074766,0.9591836734693877,0.734375,0.831858407079646,0.7659931242757247
61.0,0.5481123328208923,0.5805790424346924,105.0,2.0,17.0,47.0,0.8888888888888888,0.8578417056074766,0.9591836734693877,0.734375,0.831858407079646,0.7659931242757247
62.0,0.5465115904808044,0.5792376399040222,105.0,2.0,17.0,47.0,0.8888888888888888,0.8578417056074766,0.9591836734693877,0.734375,0.831858407079646,0.7659931242757247
63.0,0.5449140667915344,0.5779013633728027,105.0,2.0,16.0,48.0,0.8947368421052632,0.8656542056074766,0.96,0.75,0.8421052631578947,0.7780450733044348
64.0,0.5433194041252136,0.5765700936317444,105.0,2.0,16.0,48.0,0.8947368421052632,0.8656542056074766,0.96,0.75,0.8421052631578947,0.7780450733044348
65.0,0.5417280197143555,0.5752434730529785,105.0,2.0,16.0,48.0,0.8947368421052632,0.8656542056074766,0.96,0.75,0.8421052631578947,0.7780450733044348
66.0,0.5401396751403809,0.5739213824272156,105.0,2.0,16.0,48.0,0.8947368421052632,0.8656542056074766,0.96,0.75,0.8421052631578947,0.7780450733044348
67.0,0.5385541915893555,0.5726037621498108,105.0,2.0,16.0,48.0,0.8947368421052632,0.8656542056074766,0.96,0.75,0.8421052631578947,0.7780450733044348
68.0,0.536971926689148,0.5712903738021851,105.0,2.0,16.0,48.0,0.8947368421052632,0.8656542056074766,0.96,0.75,0.8421052631578947,0.7780450733044348
69.0,0.5353925228118896,0.5699811577796936,105.0,2.0,16.0,48.0,0.8947368421052632,0.8656542056074766,0.96,0.75,0.8421052631578947,0.7780450733044348
70.0,0.5338161587715149,0.5686761736869812,105.0,2.0,15.0,49.0,0.9005847953216374,0.8734667056074766,0.9607843137254902,0.765625,0.8521739130434782,0.7901108963246419
71.0,0.5322427749633789,0.5673749446868896,105.0,2.0,15.0,49.0,0.9005847953216374,0.8734667056074766,0.9607843137254902,0.765625,0.8521739130434782,0.7901108963246419
72.0,0.5306721925735474,0.5660774111747742,105.0,2.0,15.0,49.0,0.9005847953216374,0.8734667056074766,0.9607843137254902,0.765625,0.8521739130434782,0.7901108963246419
73.0,0.5291047096252441,0.5647838115692139,105.0,2.0,15.0,49.0,0.9005847953216374,0.8734667056074766,0.9607843137254902,0.765625,0.8521739130434782,0.7901108963246419
74.0,0.5275399684906006,0.5634937882423401,105.0,2.0,15.0,49.0,0.9005847953216374,0.8734667056074766,0.9607843137254902,0.765625,0.8521739130434782,0.7901108963246419
75.0,0.5259782075881958,0.5622074604034424,105.0,2.0,15.0,49.0,0.9005847953216374,0.8734667056074766,0.9607843137254902,0.765625,0.8521739130434782,0.7901108963246419
76.0,0.524419367313385,0.5609245300292969,105.0,2.0,15.0,49.0,0.9005847953216374,0.8734667056074766,0.9607843137254902,0.765625,0.8521739130434782,0.7901108963246419
77.0,0.5228633880615234,0.5596451163291931,105.0,2.0,15.0,49.0,0.9005847953216374,0.8734667056074766,0.9607843137254902,0.765625,0.8521739130434782,0.7901108963246419
78.0,0.5213103294372559,0.5583690404891968,105.0,2.0,15.0,49.0,0.9005847953216374,0.8734667056074766,0.9607843137254902,0.765625,0.8521739130434782,0.7901108963246419
79.0,0.519760012626648,0.5570963025093079,105.0,2.0,15.0,49.0,0.9005847953216374,0.8734667056074766,0.9607843137254902,0.765625,0.8521739130434782,0.7901108963246419
80.0,0.5182127356529236,0.5558268427848816,105.0,2.0,15.0,49.0,0.9005847953216374,0.8734667056074766,0.9607843137254902,0.765625,0.8521739130434782,0.7901108963246419
81.0,0.5166682004928589,0.554560661315918,105.0,2.0,15.0,49.0,0.9005847953216374,0.8734667056074766,0.9607843137254902,0.765625,0.8521739130434782,0.7901108963246419
82.0,0.5151265263557434,0.5532976388931274,105.0,2.0,15.0,49.0,0.9005847953216374,0.8734667056074766,0.9607843137254902,0.765625,0.8521739130434782,0.7901108963246419
83.0,0.5135876536369324,0.5520377159118652,105.0,2.0,15.0,49.0,0.9005847953216374,0.8734667056074766,0.9607843137254902,0.765625,0.8521739130434782,0.7901108963246419
84.0,0.5120516419410706,0.5507810115814209,105.0,2.0,15.0,49.0,0.9005847953216374,0.8734667056074766,0.9607843137254902,0.765625,0.8521739130434782,0.7901108963246419
85.0,0.510518491268158,0.5495272874832153,105.0,2.0,14.0,50.0,0.9064327485380117,0.8812792056074766,0.9615384615384616,0.78125,0.8620689655172413,0.8021947938576122
86.0,0.5089881420135498,0.5482767820358276,105.0,2.0,13.0,51.0,0.9122807017543859,0.8890917056074766,0.9622641509433962,0.796875,0.8717948717948718,0.8143008834232722
87.0,0.5074606537818909,0.5470292568206787,105.0,2.0,13.0,51.0,0.9122807017543859,0.8890917056074766,0.9622641509433962,0.796875,0.8717948717948718,0.8143008834232722
88.0,0.5059359669685364,0.5457846522331238,105.0,2.0,13.0,51.0,0.9122807017543859,0.8890917056074766,0.9622641509433962,0.796875,0.8717948717948718,0.8143008834232722
89.0,0.5044141411781311,0.5445430874824524,105.0,2.0,13.0,51.0,0.9122807017543859,0.8890917056074766,0.9622641509433962,0.796875,0.8717948717948718,0.8143008834232722
90.0,0.5028951168060303,0.5433045029640198,105.0,2.0,13.0,51.0,0.9122807017543859,0.8890917056074766,0.9622641509433962,0.796875,0.8717948717948718,0.8143008834232722
91.0,0.5013788938522339,0.5420688390731812,105.0,2.0,13.0,51.0,0.9122807017543859,0.8890917056074766,0.9622641509433962,0.796875,0.8717948717948718,0.8143008834232722
92.0,0.4998655915260315,0.5408360958099365,105.0,2.0,13.0,51.0,0.9122807017543859,0.8890917056074766,0.9622641509433962,0.796875,0.8717948717948718,0.8143008834232722
93.0,0.4983550012111664,0.5396062731742859,105.0,2.0,13.0,51.0,0.9122807017543859,0.8890917056074766,0.9622641509433962,0.796875,0.8717948717948718,0.8143008834232722
94.0,0.49684739112854004,0.538379430770874,105.0,2.0,13.0,51.0,0.9122807017543859,0.8890917056074766,0.9622641509433962,0.796875,0.8717948717948718,0.8143008834232722
95.0,0.495342493057251,0.5371553897857666,105.0,2.0,13.0,51.0,0.9122807017543859,0.8890917056074766,0.9622641509433962,0.796875,0.8717948717948718,0.8143008834232722
96.0,0.49384045600891113,0.535934329032898,105.0,2.0,13.0,51.0,0.9122807017543859,0.8890917056074766,0.9622641509433962,0.796875,0.8717948717948718,0.8143008834232722
97.0,0.4923412799835205,0.5347159504890442,105.0,2.0,13.0,51.0,0.9122807017543859,0.8890917056074766,0.9622641509433962,0.796875,0.8717948717948718,0.8143008834232722
98.0,0.4908449053764343,0.533500611782074,105.0,2.0,13.0,51.0,0.9122807017543859,0.8890917056074766,0.9622641509433962,0.796875,0.8717948717948718,0.8143008834232722
99.0,0.48935142159461975,0.5322880148887634,105.0,2.0,13.0,51.0,0.9122807017543859,0.8890917056074766,0.9622641509433962,0.796875,0.8717948717948718,0.8143008834232722
100.0,0.48786085844039917,0.5310784578323364,105.0,2.0,13.0,51.0,0.9122807017543859,0.8890917056074766,0.9622641509433962,0.796875,0.8717948717948718,0.8143008834232722
101.0,0.48637309670448303,0.5298715829849243,105.0,2.0,13.0,51.0,0.9122807017543859,0.8890917056074766,0.9622641509433962,0.796875,0.8717948717948718,0.8143008834232722
102.0,0.4848881661891937,0.5286675691604614,105.0,2.0,13.0,51.0,0.9122807017543859,0.8890917056074766,0.9622641509433962,0.796875,0.8717948717948718,0.8143008834232722
103.0,0.4834062159061432,0.5274664163589478,105.0,2.0,12.0,52.0,0.9181286549707602,0.8969042056074766,0.9629629629629629,0.8125,0.8813559322033898,0.8264332110850675
104.0,0.4819270074367523,0.5262681245803833,105.0,2.0,12.0,52.0,0.9181286549707602,0.8969042056074766,0.9629629629629629,0.8125,0.8813559322033898,0.8264332110850675
105.0,0.4804507791996002,0.5250726938247681,105.0,2.0,12.0,52.0,0.9181286549707602,0.8969042056074766,0.9629629629629629,0.8125,0.8813559322033898,0.8264332110850675
106.0,0.4789774715900421,0.5238800644874573,105.0,2.0,12.0,52.0,0.9181286549707602,0.8969042056074766,0.9629629629629629,0.8125,0.8813559322033898,0.8264332110850675
107.0,0.47750696539878845,0.5226901769638062,105.0,2.0,12.0,52.0,0.9181286549707602,0.8969042056074766,0.9629629629629629,0.8125,0.8813559322033898,0.8264332110850675
108.0,0.4760393798351288,0.521503210067749,105.0,2.0,12.0,52.0,0.9181286549707602,0.8969042056074766,0.9629629629629629,0.8125,0.8813559322033898,0.8264332110850675
109.0,0.4745747745037079,0.5203191637992859,105.0,2.0,12.0,52.0,0.9181286549707602,0.8969042056074766,0.9629629629629629,0.8125,0.8813559322033898,0.8264332110850675
110.0,0.4731130599975586,0.5191377401351929,105.0,2.0,12.0,52.0,0.9181286549707602,0.8969042056074766,0.9629629629629629,0.8125,0.8813559322033898,0.8264332110850675
111.0,0.4716542959213257,0.5179593563079834,105.0,2.0,12.0,52.0,0.9181286549707602,0.8969042056074766,0.9629629629629629,0.8125,0.8813559322033898,0.8264332110850675
112.0,0.47019848227500916,0.5167837142944336,105.0,2.0,12.0,52.0,0.9181286549707602,0.8969042056074766,0.9629629629629629,0.8125,0.8813559322033898,0.8264332110850675
113.0,0.4687456488609314,0.5156108736991882,105.0,2.0,12.0,52.0,0.9181286549707602,0.8969042056074766,0.9629629629629629,0.8125,0.8813559322033898,0.8264332110850675
114.0,0.46729570627212524,0.5144410729408264,105.0,2.0,12.0,52.0,0.9181286549707602,0.8969042056074766,0.9629629629629629,0.8125,0.8813559322033898,0.8264332110850675
115.0,0.46584877371788025,0.5132740139961243,105.0,2.0,12.0,52.0,0.9181286549707602,0.8969042056074766,0.9629629629629629,0.8125,0.8813559322033898,0.8264332110850675
116.0,0.46440473198890686,0.5121096968650818,105.0,2.0,11.0,53.0,0.9239766081871345,0.9047167056074766,0.9636363636363636,0.828125,0.8907563025210085,0.8385957622169496
117.0,0.4629638195037842,0.5109483599662781,105.0,2.0,10.0,54.0,0.9298245614035088,0.9125292056074766,0.9642857142857143,0.84375,0.9,0.8507924715904475
118.0,0.4615258574485779,0.5097898840904236,105.0,2.0,10.0,54.0,0.9298245614035088,0.9125292056074766,0.9642857142857143,0.84375,0.9,0.8507924715904475
119.0,0.46009090542793274,0.5086342096328735,105.0,2.0,10.0,54.0,0.9298245614035088,0.9125292056074766,0.9642857142857143,0.84375,0.9,0.8507924715904475
120.0,0.45865899324417114,0.5074814558029175,105.0,2.0,10.0,54.0,0.9298245614035088,0.9125292056074766,0.9642857142857143,0.84375,0.9,0.8507924715904475
121.0,0.4572300612926483,0.5063315629959106,105.0,2.0,10.0,54.0,0.9298245614035088,0.9125292056074766,0.9642857142857143,0.84375,0.9,0.8507924715904475
122.0,0.4558042287826538,0.5051846504211426,105.0,2.0,10.0,54.0,0.9298245614035088,0.9125292056074766,0.9642857142857143,0.84375,0.9,0.8507924715904475
123.0,0.45438140630722046,0.5040404796600342,105.0,2.0,10.0,54.0,0.9298245614035088,0.9125292056074766,0.9642857142857143,0.84375,0.9,0.8507924715904475
124.0,0.45296165347099304,0.5028992891311646,105.0,2.0,10.0,54.0,0.9298245614035088,0.9125292056074766,0.9642857142857143,0.84375,0.9,0.8507924715904475
125.0,0.45154500007629395,0.5017610788345337,105.0,2.0,10.0,54.0,0.9298245614035088,0.9125292056074766,0.9642857142857143,0.84375,0.9,0.8507924715904475
126.0,0.45013147592544556,0.5006255507469177,105.0,2.0,10.0,54.0,0.9298245614035088,0.9125292056074766,0.9642857142857143,0.84375,0.9,0.8507924715904475
127.0,0.44872093200683594,0.4994931221008301,105.0,2.0,10.0,54.0,0.9298245614035088,0.9125292056074766,0.9642857142857143,0.84375,0.9,0.8507924715904475
128.0,0.4473135471343994,0.49836352467536926,105.0,2.0,10.0,54.0,0.9298245614035088,0.9125292056074766,0.9642857142857143,0.84375,0.9,0.8507924715904475
129.0,0.445909321308136,0.4972369074821472,105.0,2.0,10.0,54.0,0.9298245614035088,0.9125292056074766,0.9642857142857143,0.84375,0.9,0.8507924715904475
130.0,0.4445081353187561,0.49611321091651917,105.0,2.0,10.0,54.0,0.9298245614035088,0.9125292056074766,0.9642857142857143,0.84375,0.9,0.8507924715904475
131.0,0.4431101977825165,0.4949924349784851,105.0,2.0,10.0,54.0,0.9298245614035088,0.9125292056074766,0.9642857142857143,0.84375,0.9,0.8507924715904475
132.0,0.44171538949012756,0.49387460947036743,105.0,2.0,10.0,54.0,0.9298245614035088,0.9125292056074766,0.9642857142857143,0.84375,0.9,0.8507924715904475
133.0,0.44032368063926697,0.4927597939968109,104.0,3.0,10.0,54.0,0.9239766081871345,0.907856308411215,0.9473684210526315,0.84375,0.8925619834710744,0.8373927606052125
134.0,0.43893522024154663,0.4916478991508484,104.0,3.0,10.0,54.0,0.9239766081871345,0.907856308411215,0.9473684210526315,0.84375,0.8925619834710744,0.8373927606052125
135.0,0.4375499486923218,0.49053892493247986,104.0,3.0,10.0,54.0,0.9239766081871345,0.907856308411215,0.9473684210526315,0.84375,0.8925619834710744,0.8373927606052125
136.0,0.4361678659915924,0.4894329309463501,104.0,3.0,9.0,55.0,0.9298245614035088,0.915668808411215,0.9482758620689655,0.859375,0.9016393442622951,0.8497791858590499
137.0,0.4347889721393585,0.48833006620407104,104.0,3.0,9.0,55.0,0.9298245614035088,0.915668808411215,0.9482758620689655,0.859375,0.9016393442622951,0.8497791858590499
138.0,0.43341323733329773,0.4872300326824188,104.0,3.0,9.0,55.0,0.9298245614035088,0.915668808411215,0.9482758620689655,0.859375,0.9016393442622951,0.8497791858590499
139.0,0.432040810585022,0.4861330986022949,104.0,3.0,9.0,55.0,0.9298245614035088,0.915668808411215,0.9482758620689655,0.859375,0.9016393442622951,0.8497791858590499
140.0,0.43067169189453125,0.4850390553474426,104.0,3.0,9.0,55.0,0.9298245614035088,0.915668808411215,0.9482758620689655,0.859375,0.9016393442622951,0.8497791858590499
141.0,0.429305762052536,0.4839480519294739,104.0,3.0,9.0,55.0,0.9298245614035088,0.915668808411215,0.9482758620689655,0.859375,0.9016393442622951,0.8497791858590499
142.0,0.42794308066368103,0.48286014795303345,104.0,3.0,9.0,55.0,0.9298245614035088,0.915668808411215,0.9482758620689655,0.859375,0.9016393442622951,0.8497791858590499
143.0,0.4265837073326111,0.4817751944065094,104.0,3.0,9.0,55.0,0.9298245614035088,0.915668808411215,0.9482758620689655,0.859375,0.9016393442622951,0.8497791858590499
144.0,0.4252275824546814,0.48069334030151367,104.0,3.0,9.0,55.0,0.9298245614035088,0.915668808411215,0.9482758620689655,0.859375,0.9016393442622951,0.8497791858590499
145.0,0.4238748550415039,0.4796144664287567,104.0,3.0,9.0,55.0,0.9298245614035088,0.915668808411215,0.9482758620689655,0.859375,0.9016393442622951,0.8497791858590499
146.0,0.4225253164768219,0.4785386919975281,104.0,3.0,9.0,55.0,0.9298245614035088,0.915668808411215,0.9482758620689655,0.859375,0.9016393442622951,0.8497791858590499
147.0,0.42117923498153687,0.47746583819389343,104.0,3.0,9.0,55.0,0.9298245614035088,0.915668808411215,0.9482758620689655,0.859375,0.9016393442622951,0.8497791858590499
148.0,0.4198364019393921,0.47639620304107666,104.0,3.0,9.0,55.0,0.9298245614035088,0.915668808411215,0.9482758620689655,0.859375,0.9016393442622951,0.8497791858590499
149.0,0.41849690675735474,0.47532957792282104,104.0,3.0,9.0,55.0,0.9298245614035088,0.915668808411215,0.9482758620689655,0.859375,0.9016393442622951,0.8497791858590499
150.0,0.4171607494354248,0.47426605224609375,104.0,3.0,9.0,55.0,0.9298245614035088,0.915668808411215,0.9482758620689655,0.859375,0.9016393442622951,0.8497791858590499
151.0,0.41582798957824707,0.47320556640625,104.0,3.0,9.0,55.0,0.9298245614035088,0.915668808411215,0.9482758620689655,0.859375,0.9016393442622951,0.8497791858590499
152.0,0.41449859738349915,0.47214820981025696,104.0,3.0,9.0,55.0,0.9298245614035088,0.915668808411215,0.9482758620689655,0.859375,0.9016393442622951,0.8497791858590499
153.0,0.4131726324558258,0.47109392285346985,104.0,3.0,9.0,55.0,0.9298245614035088,0.915668808411215,0.9482758620689655,0.859375,0.9016393442622951,0.8497791858590499
154.0,0.41185012459754944,0.47004270553588867,104.0,3.0,9.0,55.0,0.9298245614035088,0.915668808411215,0.9482758620689655,0.859375,0.9016393442622951,0.8497791858590499
155.0,0.41053080558776855,0.468994677066803,104.0,3.0,9.0,55.0,0.9298245614035088,0.915668808411215,0.9482758620689655,0.859375,0.9016393442622951,0.8497791858590499
156.0,0.4092150628566742,0.4679497182369232,104.0,3.0,9.0,55.0,0.9298245614035088,0.915668808411215,0.9482758620689655,0.859375,0.9016393442622951,0.8497791858590499
157.0,0.40790271759033203,0.466907799243927,104.0,3.0,9.0,55.0,0.9298245614035088,0.915668808411215,0.9482758620689655,0.859375,0.9016393442622951,0.8497791858590499
158.0,0.40659382939338684,0.46586912870407104,104.0,3.0,9.0,55.0,0.9298245614035088,0.915668808411215,0.9482758620689655,0.859375,0.9016393442622951,0.8497791858590499
159.0,0.40528833866119385,0.464833527803421,104.0,3.0,9.0,55.0,0.9298245614035088,0.915668808411215,0.9482758620689655,0.859375,0.9016393442622951,0.8497791858590499
