epoch,loss,val_loss,val_tn,val_fp,val_fn,val_tp,val_acc,val_bacc,val_prec,val_rec,val_f1,val_matthews_corrcoef
15.0,0.6608152389526367,0.641275942325592,107.0,0.0,45.0,19.0,0.7368421052631579,0.6484375,1.0,0.296875,0.4578313253012048,0.45714808869774354
16.0,0.658568263053894,0.6393225789070129,107.0,0.0,44.0,20.0,0.7426900584795322,0.65625,1.0,0.3125,0.47619047619047616,0.47057453963319495
17.0,0.6563363671302795,0.6373943090438843,107.0,0.0,44.0,20.0,0.7426900584795322,0.65625,1.0,0.3125,0.47619047619047616,0.47057453963319495
18.0,0.6541188359260559,0.6354896426200867,107.0,0.0,42.0,22.0,0.7543859649122807,0.671875,1.0,0.34375,0.5116279069767442,0.4968440669321086
19.0,0.6519153714179993,0.6336069107055664,107.0,0.0,42.0,22.0,0.7543859649122807,0.671875,1.0,0.34375,0.5116279069767442,0.4968440669321086
20.0,0.6497255563735962,0.6317448616027832,107.0,0.0,41.0,23.0,0.7602339181286549,0.6796875,1.0,0.359375,0.5287356321839081,0.5097238587334932
21.0,0.6475487351417542,0.6299023628234863,107.0,0.0,39.0,25.0,0.7719298245614035,0.6953125,1.0,0.390625,0.5617977528089888,0.5350513673970235
22.0,0.6453847289085388,0.6280782222747803,107.0,0.0,38.0,26.0,0.7777777777777778,0.703125,1.0,0.40625,0.5777777777777777,0.5475257827341291
23.0,0.6432331800460815,0.6262715458869934,107.0,0.0,37.0,27.0,0.783625730994152,0.7109375,1.0,0.421875,0.5934065934065934,0.5598897770990287
24.0,0.641093909740448,0.6244812607765198,107.0,0.0,36.0,28.0,0.7894736842105263,0.71875,1.0,0.4375,0.6086956521739131,0.5721539476925243
25.0,0.63896644115448,0.6227066516876221,107.0,0.0,35.0,29.0,0.7953216374269005,0.7265625,1.0,0.453125,0.6236559139784946,0.5843280419108604
26.0,0.6368507742881775,0.6209470629692078,107.0,0.0,35.0,29.0,0.7953216374269005,0.7265625,1.0,0.453125,0.6236559139784946,0.5843280419108604
27.0,0.6347463726997375,0.6192015409469604,107.0,0.0,35.0,29.0,0.7953216374269005,0.7265625,1.0,0.453125,0.6236559139784946,0.5843280419108604
28.0,0.6326531171798706,0.6174695491790771,107.0,0.0,35.0,29.0,0.7953216374269005,0.7265625,1.0,0.453125,0.6236559139784946,0.5843280419108604
29.0,0.6305708885192871,0.6157506108283997,107.0,0.0,35.0,29.0,0.7953216374269005,0.7265625,1.0,0.453125,0.6236559139784946,0.5843280419108604
30.0,0.6284995079040527,0.6140440702438354,107.0,0.0,34.0,30.0,0.8011695906432749,0.734375,1.0,0.46875,0.6382978723404256,0.5964210636005263
31.0,0.6264386773109436,0.6123493909835815,107.0,0.0,33.0,31.0,0.8070175438596491,0.7421875,1.0,0.484375,0.6526315789473685,0.6084413635323809
32.0,0.6243882775306702,0.6106661558151245,107.0,0.0,32.0,32.0,0.8128654970760234,0.75,1.0,0.5,0.6666666666666666,0.6203967168924537
33.0,0.6223481297492981,0.6089940071105957,107.0,0.0,31.0,33.0,0.8187134502923976,0.7578125,1.0,0.515625,0.6804123711340206,0.632294390021115
34.0,0.6203181147575378,0.6073325276374817,107.0,0.0,29.0,35.0,0.8304093567251462,0.7734375,1.0,0.546875,0.7070707070707071,0.6559435559020393
35.0,0.6182980537414551,0.6056812405586243,107.0,0.0,29.0,35.0,0.8304093567251462,0.7734375,1.0,0.546875,0.7070707070707071,0.6559435559020393
36.0,0.6162878274917603,0.6040399074554443,107.0,0.0,29.0,35.0,0.8304093567251462,0.7734375,1.0,0.546875,0.7070707070707071,0.6559435559020393
37.0,0.6142871975898743,0.6024081110954285,107.0,0.0,29.0,35.0,0.8304093567251462,0.7734375,1.0,0.546875,0.7070707070707071,0.6559435559020393
38.0,0.6122960448265076,0.6007857322692871,107.0,0.0,29.0,35.0,0.8304093567251462,0.7734375,1.0,0.546875,0.7070707070707071,0.6559435559020393
39.0,0.6103144288063049,0.5991723537445068,107.0,0.0,29.0,35.0,0.8304093567251462,0.7734375,1.0,0.546875,0.7070707070707071,0.6559435559020393
40.0,0.6083420515060425,0.5975677371025085,107.0,0.0,29.0,35.0,0.8304093567251462,0.7734375,1.0,0.546875,0.7070707070707071,0.6559435559020393
41.0,0.6063787341117859,0.5959716439247131,107.0,0.0,28.0,36.0,0.8362573099415205,0.78125,1.0,0.5625,0.72,0.6677075208003377
42.0,0.6044243574142456,0.5943840146064758,107.0,0.0,28.0,36.0,0.8362573099415205,0.78125,1.0,0.5625,0.72,0.6677075208003377
43.0,0.6024790406227112,0.5928043723106384,107.0,0.0,28.0,36.0,0.8362573099415205,0.78125,1.0,0.5625,0.72,0.6677075208003377
44.0,0.6005423665046692,0.5912327766418457,107.0,0.0,26.0,38.0,0.847953216374269,0.796875,1.0,0.59375,0.7450980392156863,0.6911429457272724
45.0,0.5986144542694092,0.5896688103675842,107.0,0.0,26.0,38.0,0.847953216374269,0.796875,1.0,0.59375,0.7450980392156863,0.6911429457272724
46.0,0.596695065498352,0.5881124138832092,107.0,0.0,25.0,39.0,0.8538011695906432,0.8046875,1.0,0.609375,0.7572815533980582,0.7028250622892002
47.0,0.5947842001914978,0.5865635275840759,107.0,0.0,25.0,39.0,0.8538011695906432,0.8046875,1.0,0.609375,0.7572815533980582,0.7028250622892002
48.0,0.5928816795349121,0.5850218534469604,107.0,0.0,25.0,39.0,0.8538011695906432,0.8046875,1.0,0.609375,0.7572815533980582,0.7028250622892002
49.0,0.5909873247146606,0.5834872722625732,107.0,0.0,25.0,39.0,0.8538011695906432,0.8046875,1.0,0.609375,0.7572815533980582,0.7028250622892002
50.0,0.589101254940033,0.58195960521698,107.0,0.0,25.0,39.0,0.8538011695906432,0.8046875,1.0,0.609375,0.7572815533980582,0.7028250622892002
51.0,0.5872231721878052,0.5804389119148254,107.0,0.0,25.0,39.0,0.8538011695906432,0.8046875,1.0,0.609375,0.7572815533980582,0.7028250622892002
52.0,0.5853530764579773,0.5789249539375305,107.0,0.0,25.0,39.0,0.8538011695906432,0.8046875,1.0,0.609375,0.7572815533980582,0.7028250622892002
53.0,0.5834908485412598,0.5774174332618713,107.0,0.0,24.0,40.0,0.8596491228070176,0.8125,1.0,0.625,0.7692307692307693,0.7144901561296048
54.0,0.5816364884376526,0.5759166479110718,107.0,0.0,24.0,40.0,0.8596491228070176,0.8125,1.0,0.625,0.7692307692307693,0.7144901561296048
55.0,0.5797898173332214,0.5744221806526184,107.0,0.0,23.0,41.0,0.8654970760233918,0.8203125,1.0,0.640625,0.780952380952381,0.7261429982077593
56.0,0.577950656414032,0.5729340314865112,107.0,0.0,23.0,41.0,0.8654970760233918,0.8203125,1.0,0.640625,0.780952380952381,0.7261429982077593
57.0,0.5761191248893738,0.5714520812034607,107.0,0.0,22.0,42.0,0.8713450292397661,0.828125,1.0,0.65625,0.7924528301886793,0.7377881778321183
58.0,0.5742950439453125,0.5699763894081116,107.0,0.0,21.0,43.0,0.8771929824561403,0.8359375,1.0,0.671875,0.8037383177570093,0.749430122034403
59.0,0.5724783539772034,0.5685065388679504,107.0,0.0,20.0,44.0,0.8830409356725146,0.84375,1.0,0.6875,0.8148148148148148,0.7610731130874135
60.0,0.5706689953804016,0.5670427680015564,107.0,0.0,18.0,46.0,0.8947368421052632,0.859375,1.0,0.71875,0.8363636363636363,0.7843787350508681
61.0,0.5688668489456177,0.5655848979949951,107.0,0.0,18.0,46.0,0.8947368421052632,0.859375,1.0,0.71875,0.8363636363636363,0.7843787350508681
62.0,0.567071795463562,0.5641328692436218,107.0,0.0,18.0,46.0,0.8947368421052632,0.859375,1.0,0.71875,0.8363636363636363,0.7843787350508681
63.0,0.5652839541435242,0.562686562538147,107.0,0.0,18.0,46.0,0.8947368421052632,0.859375,1.0,0.71875,0.8363636363636363,0.7843787350508681
64.0,0.563503086566925,0.5612459778785706,107.0,0.0,17.0,47.0,0.9005847953216374,0.8671875,1.0,0.734375,0.8468468468468469,0.7960493429754295
65.0,0.5617291331291199,0.559810996055603,107.0,0.0,17.0,47.0,0.9005847953216374,0.8671875,1.0,0.734375,0.8468468468468469,0.7960493429754295
66.0,0.5599620938301086,0.5583814978599548,107.0,0.0,17.0,47.0,0.9005847953216374,0.8671875,1.0,0.734375,0.8468468468468469,0.7960493429754295
67.0,0.5582019090652466,0.5569576025009155,107.0,0.0,16.0,48.0,0.9064327485380117,0.875,1.0,0.75,0.8571428571428571,0.807736977233458
68.0,0.5564484596252441,0.555539071559906,107.0,0.0,16.0,48.0,0.9064327485380117,0.875,1.0,0.75,0.8571428571428571,0.807736977233458
69.0,0.5547016859054565,0.5541260838508606,107.0,0.0,16.0,48.0,0.9064327485380117,0.875,1.0,0.75,0.8571428571428571,0.807736977233458
70.0,0.552961528301239,0.5527183413505554,107.0,0.0,16.0,48.0,0.9064327485380117,0.875,1.0,0.75,0.8571428571428571,0.807736977233458
71.0,0.5512279868125916,0.5513158440589905,107.0,0.0,16.0,48.0,0.9064327485380117,0.875,1.0,0.75,0.8571428571428571,0.807736977233458
72.0,0.5495009422302246,0.5499187707901001,107.0,0.0,16.0,48.0,0.9064327485380117,0.875,1.0,0.75,0.8571428571428571,0.807736977233458
73.0,0.5477803945541382,0.5485267639160156,107.0,0.0,15.0,49.0,0.9122807017543859,0.8828125,1.0,0.765625,0.8672566371681416,0.8194454092180422
74.0,0.546066164970398,0.5471398234367371,107.0,0.0,13.0,51.0,0.9239766081871345,0.8984375,1.0,0.796875,0.8869565217391304,0.8429394254630637
75.0,0.544358491897583,0.5457581877708435,107.0,0.0,13.0,51.0,0.9239766081871345,0.8984375,1.0,0.796875,0.8869565217391304,0.8429394254630637
76.0,0.5426569581031799,0.5443816781044006,107.0,0.0,12.0,52.0,0.9298245614035088,0.90625,1.0,0.8125,0.896551724137931,0.8547322545047403
77.0,0.5409616231918335,0.5430099964141846,107.0,0.0,12.0,52.0,0.9298245614035088,0.90625,1.0,0.8125,0.896551724137931,0.8547322545047403
78.0,0.5392726063728333,0.5416434407234192,107.0,0.0,11.0,53.0,0.935672514619883,0.9140625,1.0,0.828125,0.905982905982906,0.8665603884205999
79.0,0.5375897288322449,0.5402818322181702,107.0,0.0,10.0,54.0,0.9415204678362573,0.921875,1.0,0.84375,0.9152542372881356,0.8784273535043268
80.0,0.5359129309654236,0.5389251112937927,107.0,0.0,10.0,54.0,0.9415204678362573,0.921875,1.0,0.84375,0.9152542372881356,0.8784273535043268
81.0,0.5342422127723694,0.5375732779502869,107.0,0.0,10.0,54.0,0.9415204678362573,0.921875,1.0,0.84375,0.9152542372881356,0.8784273535043268
82.0,0.5325774550437927,0.5362264513969421,107.0,0.0,10.0,54.0,0.9415204678362573,0.921875,1.0,0.84375,0.9152542372881356,0.8784273535043268
83.0,0.5309187769889832,0.5348843336105347,107.0,0.0,10.0,54.0,0.9415204678362573,0.921875,1.0,0.84375,0.9152542372881356,0.8784273535043268
84.0,0.5292659401893616,0.533547043800354,107.0,0.0,10.0,54.0,0.9415204678362573,0.921875,1.0,0.84375,0.9152542372881356,0.8784273535043268
85.0,0.5276190638542175,0.5322145223617554,107.0,0.0,10.0,54.0,0.9415204678362573,0.921875,1.0,0.84375,0.9152542372881356,0.8784273535043268
86.0,0.5259779691696167,0.530886709690094,107.0,0.0,10.0,54.0,0.9415204678362573,0.921875,1.0,0.84375,0.9152542372881356,0.8784273535043268
87.0,0.5243426561355591,0.5295637249946594,107.0,0.0,10.0,54.0,0.9415204678362573,0.921875,1.0,0.84375,0.9152542372881356,0.8784273535043268
88.0,0.5227131247520447,0.5282453298568726,107.0,0.0,10.0,54.0,0.9415204678362573,0.921875,1.0,0.84375,0.9152542372881356,0.8784273535043268
89.0,0.5210892558097839,0.5269315838813782,107.0,0.0,10.0,54.0,0.9415204678362573,0.921875,1.0,0.84375,0.9152542372881356,0.8784273535043268
90.0,0.5194712281227112,0.525622546672821,107.0,0.0,10.0,54.0,0.9415204678362573,0.921875,1.0,0.84375,0.9152542372881356,0.8784273535043268
91.0,0.5178588032722473,0.5243181586265564,107.0,0.0,10.0,54.0,0.9415204678362573,0.921875,1.0,0.84375,0.9152542372881356,0.8784273535043268
92.0,0.5162519216537476,0.5230182409286499,107.0,0.0,10.0,54.0,0.9415204678362573,0.921875,1.0,0.84375,0.9152542372881356,0.8784273535043268
93.0,0.5146506428718567,0.5217229723930359,107.0,0.0,10.0,54.0,0.9415204678362573,0.921875,1.0,0.84375,0.9152542372881356,0.8784273535043268
94.0,0.5130549669265747,0.5204322934150696,107.0,0.0,10.0,54.0,0.9415204678362573,0.921875,1.0,0.84375,0.9152542372881356,0.8784273535043268
95.0,0.5114647150039673,0.5191461443901062,107.0,0.0,10.0,54.0,0.9415204678362573,0.921875,1.0,0.84375,0.9152542372881356,0.8784273535043268
96.0,0.509880006313324,0.5178642868995667,107.0,0.0,10.0,54.0,0.9415204678362573,0.921875,1.0,0.84375,0.9152542372881356,0.8784273535043268
97.0,0.5083007216453552,0.5165870785713196,107.0,0.0,10.0,54.0,0.9415204678362573,0.921875,1.0,0.84375,0.9152542372881356,0.8784273535043268
98.0,0.5067268013954163,0.5153144001960754,107.0,0.0,10.0,54.0,0.9415204678362573,0.921875,1.0,0.84375,0.9152542372881356,0.8784273535043268
99.0,0.5051583051681519,0.5140460133552551,107.0,0.0,9.0,55.0,0.9473684210526315,0.9296875,1.0,0.859375,0.9243697478991597,0.8903366517493683
100.0,0.5035951733589172,0.5127821564674377,107.0,0.0,9.0,55.0,0.9473684210526315,0.9296875,1.0,0.859375,0.9243697478991597,0.8903366517493683
101.0,0.5020373463630676,0.5115227699279785,107.0,0.0,9.0,55.0,0.9473684210526315,0.9296875,1.0,0.859375,0.9243697478991597,0.8903366517493683
102.0,0.5004848837852478,0.5102676749229431,107.0,0.0,9.0,55.0,0.9473684210526315,0.9296875,1.0,0.859375,0.9243697478991597,0.8903366517493683
103.0,0.4989376664161682,0.5090169906616211,107.0,0.0,9.0,55.0,0.9473684210526315,0.9296875,1.0,0.859375,0.9243697478991597,0.8903366517493683
104.0,0.4973956048488617,0.5077705979347229,107.0,0.0,9.0,55.0,0.9473684210526315,0.9296875,1.0,0.859375,0.9243697478991597,0.8903366517493683
105.0,0.4958588182926178,0.5065286159515381,107.0,0.0,9.0,55.0,0.9473684210526315,0.9296875,1.0,0.859375,0.9243697478991597,0.8903366517493683
106.0,0.494327187538147,0.5052909851074219,107.0,0.0,9.0,55.0,0.9473684210526315,0.9296875,1.0,0.859375,0.9243697478991597,0.8903366517493683
107.0,0.492800772190094,0.5040576457977295,107.0,0.0,9.0,55.0,0.9473684210526315,0.9296875,1.0,0.859375,0.9243697478991597,0.8903366517493683
108.0,0.4912794232368469,0.5028286576271057,107.0,0.0,9.0,55.0,0.9473684210526315,0.9296875,1.0,0.859375,0.9243697478991597,0.8903366517493683
109.0,0.48976320028305054,0.5016038417816162,107.0,0.0,9.0,55.0,0.9473684210526315,0.9296875,1.0,0.859375,0.9243697478991597,0.8903366517493683
110.0,0.48825204372406006,0.5003833770751953,107.0,0.0,9.0,55.0,0.9473684210526315,0.9296875,1.0,0.859375,0.9243697478991597,0.8903366517493683
111.0,0.4867459833621979,0.4991671144962311,107.0,0.0,9.0,55.0,0.9473684210526315,0.9296875,1.0,0.859375,0.9243697478991597,0.8903366517493683
112.0,0.4852449893951416,0.49795520305633545,107.0,0.0,9.0,55.0,0.9473684210526315,0.9296875,1.0,0.859375,0.9243697478991597,0.8903366517493683
113.0,0.4837488830089569,0.4967474341392517,107.0,0.0,9.0,55.0,0.9473684210526315,0.9296875,1.0,0.859375,0.9243697478991597,0.8903366517493683
114.0,0.4822578430175781,0.4955439567565918,107.0,0.0,9.0,55.0,0.9473684210526315,0.9296875,1.0,0.859375,0.9243697478991597,0.8903366517493683
115.0,0.4807717502117157,0.49434465169906616,107.0,0.0,9.0,55.0,0.9473684210526315,0.9296875,1.0,0.859375,0.9243697478991597,0.8903366517493683
116.0,0.479290634393692,0.4931495189666748,107.0,0.0,9.0,55.0,0.9473684210526315,0.9296875,1.0,0.859375,0.9243697478991597,0.8903366517493683
117.0,0.47781452536582947,0.4919585883617401,107.0,0.0,9.0,55.0,0.9473684210526315,0.9296875,1.0,0.859375,0.9243697478991597,0.8903366517493683
118.0,0.47634321451187134,0.4907718300819397,107.0,0.0,9.0,55.0,0.9473684210526315,0.9296875,1.0,0.859375,0.9243697478991597,0.8903366517493683
119.0,0.4748767614364624,0.48958930373191833,107.0,0.0,9.0,55.0,0.9473684210526315,0.9296875,1.0,0.859375,0.9243697478991597,0.8903366517493683
120.0,0.47341519594192505,0.4884108304977417,107.0,0.0,9.0,55.0,0.9473684210526315,0.9296875,1.0,0.859375,0.9243697478991597,0.8903366517493683
121.0,0.4719584882259369,0.48723649978637695,107.0,0.0,9.0,55.0,0.9473684210526315,0.9296875,1.0,0.859375,0.9243697478991597,0.8903366517493683
122.0,0.47050657868385315,0.48606640100479126,107.0,0.0,8.0,56.0,0.9532163742690059,0.9375,1.0,0.875,0.9333333333333333,0.9022917681008781
123.0,0.4690594971179962,0.48490041494369507,107.0,0.0,8.0,56.0,0.9532163742690059,0.9375,1.0,0.875,0.9333333333333333,0.9022917681008781
124.0,0.4676172137260437,0.483738511800766,107.0,0.0,8.0,56.0,0.9532163742690059,0.9375,1.0,0.875,0.9333333333333333,0.9022917681008781
125.0,0.4661796987056732,0.48258066177368164,107.0,0.0,8.0,56.0,0.9532163742690059,0.9375,1.0,0.875,0.9333333333333333,0.9022917681008781
126.0,0.46474689245224,0.48142698407173157,107.0,0.0,8.0,56.0,0.9532163742690059,0.9375,1.0,0.875,0.9333333333333333,0.9022917681008781
127.0,0.46331876516342163,0.4802773594856262,107.0,0.0,8.0,56.0,0.9532163742690059,0.9375,1.0,0.875,0.9333333333333333,0.9022917681008781
128.0,0.4618954360485077,0.4791317284107208,107.0,0.0,8.0,56.0,0.9532163742690059,0.9375,1.0,0.875,0.9333333333333333,0.9022917681008781
129.0,0.4604767858982086,0.47799021005630493,107.0,0.0,8.0,56.0,0.9532163742690059,0.9375,1.0,0.875,0.9333333333333333,0.9022917681008781
130.0,0.45906275510787964,0.4768528640270233,107.0,0.0,8.0,56.0,0.9532163742690059,0.9375,1.0,0.875,0.9333333333333333,0.9022917681008781
131.0,0.4576534926891327,0.47571951150894165,107.0,0.0,8.0,56.0,0.9532163742690059,0.9375,1.0,0.875,0.9333333333333333,0.9022917681008781
132.0,0.45624879002571106,0.47459009289741516,107.0,0.0,8.0,56.0,0.9532163742690059,0.9375,1.0,0.875,0.9333333333333333,0.9022917681008781
133.0,0.45484864711761475,0.47346487641334534,107.0,0.0,8.0,56.0,0.9532163742690059,0.9375,1.0,0.875,0.9333333333333333,0.9022917681008781
134.0,0.4534532129764557,0.4723435342311859,107.0,0.0,8.0,56.0,0.9532163742690059,0.9375,1.0,0.875,0.9333333333333333,0.9022917681008781
135.0,0.45206233859062195,0.471226304769516,107.0,0.0,8.0,56.0,0.9532163742690059,0.9375,1.0,0.875,0.9333333333333333,0.9022917681008781
136.0,0.4506760239601135,0.47011303901672363,107.0,0.0,8.0,56.0,0.9532163742690059,0.9375,1.0,0.875,0.9333333333333333,0.9022917681008781
137.0,0.4492942690849304,0.46900373697280884,107.0,0.0,8.0,56.0,0.9532163742690059,0.9375,1.0,0.875,0.9333333333333333,0.9022917681008781
138.0,0.4479171335697174,0.46789854764938354,107.0,0.0,8.0,56.0,0.9532163742690059,0.9375,1.0,0.875,0.9333333333333333,0.9022917681008781
139.0,0.4465444087982178,0.46679726243019104,107.0,0.0,8.0,56.0,0.9532163742690059,0.9375,1.0,0.875,0.9333333333333333,0.9022917681008781
140.0,0.44517630338668823,0.4656999409198761,107.0,0.0,8.0,56.0,0.9532163742690059,0.9375,1.0,0.875,0.9333333333333333,0.9022917681008781
141.0,0.44381263852119446,0.4646066725254059,107.0,0.0,8.0,56.0,0.9532163742690059,0.9375,1.0,0.875,0.9333333333333333,0.9022917681008781
142.0,0.44245344400405884,0.4635172188282013,107.0,0.0,8.0,56.0,0.9532163742690059,0.9375,1.0,0.875,0.9333333333333333,0.9022917681008781
143.0,0.44109874963760376,0.46243178844451904,107.0,0.0,8.0,56.0,0.9532163742690059,0.9375,1.0,0.875,0.9333333333333333,0.9022917681008781
144.0,0.43974849581718445,0.46135038137435913,107.0,0.0,8.0,56.0,0.9532163742690059,0.9375,1.0,0.875,0.9333333333333333,0.9022917681008781
145.0,0.43840262293815613,0.4602729082107544,107.0,0.0,8.0,56.0,0.9532163742690059,0.9375,1.0,0.875,0.9333333333333333,0.9022917681008781
146.0,0.43706125020980835,0.45919933915138245,107.0,0.0,7.0,57.0,0.9590643274853801,0.9453125,1.0,0.890625,0.9421487603305785,0.9142961773954871
147.0,0.4357241988182068,0.4581296145915985,107.0,0.0,7.0,57.0,0.9590643274853801,0.9453125,1.0,0.890625,0.9421487603305785,0.9142961773954871
148.0,0.4343916177749634,0.4570639133453369,107.0,0.0,7.0,57.0,0.9590643274853801,0.9453125,1.0,0.890625,0.9421487603305785,0.9142961773954871
149.0,0.43306341767311096,0.45600202679634094,107.0,0.0,7.0,57.0,0.9590643274853801,0.9453125,1.0,0.890625,0.9421487603305785,0.9142961773954871
150.0,0.43173953890800476,0.45494410395622253,107.0,0.0,7.0,57.0,0.9590643274853801,0.9453125,1.0,0.890625,0.9421487603305785,0.9142961773954871
151.0,0.43042001128196716,0.4538900852203369,107.0,0.0,7.0,57.0,0.9590643274853801,0.9453125,1.0,0.890625,0.9421487603305785,0.9142961773954871
152.0,0.42910489439964294,0.45284000039100647,107.0,0.0,7.0,57.0,0.9590643274853801,0.9453125,1.0,0.890625,0.9421487603305785,0.9142961773954871
153.0,0.4277940094470978,0.45179370045661926,107.0,0.0,7.0,57.0,0.9590643274853801,0.9453125,1.0,0.890625,0.9421487603305785,0.9142961773954871
154.0,0.4264874756336212,0.45075133442878723,107.0,0.0,7.0,57.0,0.9590643274853801,0.9453125,1.0,0.890625,0.9421487603305785,0.9142961773954871
155.0,0.42518529295921326,0.4497128427028656,107.0,0.0,7.0,57.0,0.9590643274853801,0.9453125,1.0,0.890625,0.9421487603305785,0.9142961773954871
156.0,0.4238872528076172,0.4486781656742096,107.0,0.0,7.0,57.0,0.9590643274853801,0.9453125,1.0,0.890625,0.9421487603305785,0.9142961773954871
157.0,0.4225935637950897,0.447647362947464,107.0,0.0,7.0,57.0,0.9590643274853801,0.9453125,1.0,0.890625,0.9421487603305785,0.9142961773954871
158.0,0.4213041067123413,0.4466204345226288,107.0,0.0,7.0,57.0,0.9590643274853801,0.9453125,1.0,0.890625,0.9421487603305785,0.9142961773954871
159.0,0.4200189709663391,0.4455973207950592,107.0,0.0,7.0,57.0,0.9590643274853801,0.9453125,1.0,0.890625,0.9421487603305785,0.9142961773954871
160.0,0.4187380075454712,0.4445780813694,107.0,0.0,7.0,57.0,0.9590643274853801,0.9453125,1.0,0.890625,0.9421487603305785,0.9142961773954871
161.0,0.41746124625205994,0.4435625970363617,107.0,0.0,7.0,57.0,0.9590643274853801,0.9453125,1.0,0.890625,0.9421487603305785,0.9142961773954871
162.0,0.4161887466907501,0.44255101680755615,107.0,0.0,7.0,57.0,0.9590643274853801,0.9453125,1.0,0.890625,0.9421487603305785,0.9142961773954871
163.0,0.41492030024528503,0.4415432810783386,107.0,0.0,7.0,57.0,0.9590643274853801,0.9453125,1.0,0.890625,0.9421487603305785,0.9142961773954871
164.0,0.4136561453342438,0.4405392110347748,107.0,0.0,7.0,57.0,0.9590643274853801,0.9453125,1.0,0.890625,0.9421487603305785,0.9142961773954871
165.0,0.4123961627483368,0.43953895568847656,107.0,0.0,7.0,57.0,0.9590643274853801,0.9453125,1.0,0.890625,0.9421487603305785,0.9142961773954871
166.0,0.4111402630805969,0.43854260444641113,107.0,0.0,7.0,57.0,0.9590643274853801,0.9453125,1.0,0.890625,0.9421487603305785,0.9142961773954871
167.0,0.40988853573799133,0.4375499188899994,107.0,0.0,7.0,57.0,0.9590643274853801,0.9453125,1.0,0.890625,0.9421487603305785,0.9142961773954871
168.0,0.40864092111587524,0.43656113743782043,107.0,0.0,7.0,57.0,0.9590643274853801,0.9453125,1.0,0.890625,0.9421487603305785,0.9142961773954871
169.0,0.40739741921424866,0.43557602167129517,107.0,0.0,7.0,57.0,0.9590643274853801,0.9453125,1.0,0.890625,0.9421487603305785,0.9142961773954871
170.0,0.4061580300331116,0.4345947206020355,107.0,0.0,7.0,57.0,0.9590643274853801,0.9453125,1.0,0.890625,0.9421487603305785,0.9142961773954871
171.0,0.4049226641654968,0.43361711502075195,107.0,0.0,7.0,57.0,0.9590643274853801,0.9453125,1.0,0.890625,0.9421487603305785,0.9142961773954871
172.0,0.40369144082069397,0.432643324136734,107.0,0.0,7.0,57.0,0.9590643274853801,0.9453125,1.0,0.890625,0.9421487603305785,0.9142961773954871
173.0,0.40246424078941345,0.43167322874069214,107.0,0.0,7.0,57.0,0.9590643274853801,0.9453125,1.0,0.890625,0.9421487603305785,0.9142961773954871
174.0,0.40124112367630005,0.4307068884372711,107.0,0.0,7.0,57.0,0.9590643274853801,0.9453125,1.0,0.890625,0.9421487603305785,0.9142961773954871
